-0.390219405,-0.16895173,-0.328223887,-0.282757578,-0.236877163
-0.443341332,-0.156230037,-0.363861222,-0.300236049,-0.237739774
-0.358687513,-0.166394502,-0.303911788,-0.266167739,-0.22786643
-0.178264255,-0.171675321,-0.170992278,-0.183430998,-0.193005386
0.019640436,-0.128466063,-0.009808449,-0.062425679,-0.113470822
0.166891301,-0.006962091,0.138174217,0.082771265,0.021005875
0.243036707,0.185758725,0.255478034,0.238042027,0.200005228
0.28112102,0.403909115,0.352375523,0.390870379,0.392141468
0.338955051,0.584074112,0.452081519,0.529664475,0.556571478
0.45460607,0.676761133,0.567453669,0.642020238,0.659886834
0.614645011,0.669622011,0.684595124,0.713909541,0.688752547
0.755620386,0.588771911,0.7643785,0.731210286,0.65135035
0.798489443,0.478154653,0.761633756,0.683369202,0.567482942
0.69504899,0.370383384,0.650648974,0.567542667,0.454133669
0.457893038,0.267461457,0.44144458,0.390972521,0.315733214
0.155454866,0.143334988,0.176885877,0.170192833,0.145237671
-0.124863265,-0.033646131,-0.08776657,-0.072673342,-0.064979784
-0.322931345,-0.272842027,-0.310600518,-0.3147422,-0.309704276
-0.433501729,-0.546037096,-0.478842774,-0.536093268,-0.564013828
-0.499015294,-0.795010441,-0.605873752,-0.721018597,-0.788096534
-0.57313505,-0.958086176,-0.712359266,-0.857022184,-0.941671093
-0.678716399,-1,-0.804274411,-0.933225948,-1
-0.787092631,-0.927338158,-0.862306746,-0.940034708,-0.962386817
-0.832108975,-0.780657259,-0.849839274,-0.87094817,-0.848595037
-0.750437499,-0.608643883,-0.734921062,-0.725839681,-0.685851039
-0.523195709,-0.440515642,-0.512639019,-0.513738556,-0.494659563
-0.192839393,-0.273606397,-0.213825065,-0.253240698,-0.282027919
0.155433564,-0.083307743,0.10569545,0.030237244,-0.045782217
0.436861126,0.151593355,0.389357783,0.309385894,0.213483985
0.608803878,0.424805244,0.603380258,0.559996445,0.481177071
0.686108351,0.695560655,0.746041498,0.763979355,0.726177151
0.721691969,0.903977392,0.838011538,0.909594467,0.909556586
0.765432296,1,0.900779613,0.989716383,1
0.827665283,0.968612509,0.937343827,1,0.987107519
0.870400135,0.836184874,0.927642212,0.938616982,0.884822815
0.831742573,0.65431628,0.841710609,0.807916587,0.723139342
0.668192987,0.471177064,0.662221237,0.616903618,0.533172699
0.388061466,0.307863193,0.401994162,0.382558096,0.334510865
0.054729656,0.153763568,0.104981605,0.12854582,0.132021618
-0.242970457,-0.017027547,-0.170694579,-0.118784556,-0.076767115
-0.435687361,-0.219422675,-0.377979763,-0.33558113,-0.289311564
-0.506782169,-0.438439019,-0.499764058,-0.504662253,-0.489356935
-0.494198809,-0.630216122,-0.550577716,-0.617042531,-0.648215451
-0.460666618,-0.742951636,-0.560950737,-0.670642358,-0.735901125
-0.451342534,-0.745189794,-0.554690609,-0.667565853,-0.735744286
-0.465457539,-0.644134662,-0.533486406,-0.611900722,-0.653654379
-0.459456638,-0.4826726,-0.478312827,-0.509354639,-0.516277107
-0.379178343,-0.316757536,-0.366342048,-0.368660709,-0.358964569
-0.200493365,-0.186776221,-0.192245042,-0.203238297,-0.210489121
0.047653013,-0.09997219,0.020105039,-0.031367278,-0.083266381
0.292790504,-0.034036643,0.223657371,0.126185123,0.025713451
0.455918301,0.041312819,0.368991782,0.250456318,0.124753843
0.493670509,0.138941605,0.427796868,0.328713128,0.215246549
0.420123789,0.24150616,0.405133727,0.356963453,0.285642668
0.295299933,0.309561794,0.333381894,0.339464553,0.315785494
0.187785173,0.305668333,0.251955472,0.285799355,0.289066971
0.134742278,0.219407688,0.185300418,0.207252462,0.204807467
0.123750212,0.077547819,0.132556148,0.114425356,0.082857855
0.107115978,-0.067414995,0.07462976,0.016994177,-0.042935602
0.038910017,-0.163744684,-0.006496176,-0.074996042,-0.13898337
-0.089143098,-0.186243326,-0.109083308,-0.149934068,-0.18585412
-0.235985382,-0.146062076,-0.206006767,-0.19513234,-0.183997267
-0.331635528,-0.079195462,-0.256364375,-0.19945293,-0.148495986
-0.317467266,-0.021420214,-0.227658575,-0.157034952,-0.096723854
-0.181679038,0.01439698,-0.115126179,-0.070196612,-0.036950914
0.031925774,0.044458562,0.053646092,0.050183804,0.034930314
0.247293364,0.100057952,0.231752255,0.187172445,0.128718304
0.397406852,0.202596529,0.375923316,0.32203511,0.24784464
0.4584256,0.343707015,0.465746122,0.438243655,0.380061186
0.456297484,0.483485264,0.508046851,0.523527808,0.497396764
0.442702259,0.568626831,0.524644107,0.569620227,0.566190893
0.456218665,0.559885694,0.531991576,0.570680457,0.561780749
0.493583169,0.452452481,0.526141048,0.522181581,0.479399571
0.509378938,0.27714515,0.482892327,0.421500603,0.335119547
0.444604568,0.082041952,0.373330589,0.270192118,0.156599671
0.266286844,-0.093927167,0.18507936,0.076569636,-0.030538842
-0.00662485,-0.239253015,-0.064112788,-0.143228267,-0.212470138
-0.307582928,-0.369156062,-0.329385125,-0.366875274,-0.387516606
-0.554846894,-0.507095824,-0.557129209,-0.569891924,-0.557637605
-0.692582166,-0.660870883,-0.708147139,-0.730478952,-0.717237368
-0.716070251,-0.808980606,-0.772169351,-0.833112878,-0.847170423
-0.666337544,-0.906565261,-0.765712868,-0.869655058,-0.918572921
-0.598476449,-0.907865857,-0.715507276,-0.838117816,-0.904886913
-0.544061462,-0.791801417,-0.638487646,-0.7405399,-0.795230809
-0.491329369,-0.575118153,-0.53113226,-0.581650465,-0.601150894
-0.395470459,-0.305075488,-0.374857089,-0.369263345,-0.352707841
-0.212290663,-0.03609295,-0.153780621,-0.115908453,-0.086131481
0.066176923,0.195595626,0.126665294,0.159845684,0.169781929
0.071810501,-0.061595788,0.030291328,-0.005774273,-0.035686287
-0.111807864,-0.221783773,-0.146034886,-0.175766301,-0.200425363
-0.300837928,-0.380754652,-0.3257092,-0.34731426,-0.365232359
-0.475829966,-0.521755729,-0.490124627,-0.502539165,-0.512836584
-0.617936827,-0.628821885,-0.621325115,-0.624268434,-0.626708634
-0.710827877,-0.688437774,-0.703860585,-0.697806923,-0.69278551
-0.742399439,-0.691001529,-0.726402952,-0.712508344,-0.700982295
-0.70610085,-0.63193928,-0.683020732,-0.662972131,-0.646342883
-0.601740541,-0.512352883,-0.573923325,-0.549756964,-0.529713345
-0.435682583,-0.339126659,-0.405631722,-0.379529329,-0.357879703
-0.220392144,-0.124467845,-0.190538761,-0.164607366,-0.143098323
0.026596342,0.115055047,0.054126489,0.078039308,0.097874541
0.284246064,0.359935228,0.307800947,0.328262675,0.345235231
0.529927055,0.589453687,0.548453911,0.564544174,0.577892743
0.741521207,0.783548186,0.754601395,0.765961587,0.775385971
0.899485998,0.924677721,0.907326838,0.914134999,0.919784446
0.988714846,0.999468071,0.992061008,0.994967703,0.997378348
1,1,1,1,1
0.93095058,0.924619824,0.928981531,0.927267097,0.925848592
0.786291125,0.778167377,0.783762622,0.781564845,0.779744394
0.577493382,0.57161958,0.575664532,0.574075198,0.57276005
0.321783632,0.32117133,0.321591759,0.321426703,0.321291071
0.040602173,0.046837644,0.042542571,0.044227506,0.045626247
-0.242329777,-0.229301345,-0.238275591,-0.234754024,-0.231832789
-0.503157156,-0.485036321,-0.497517358,-0.492621042,-0.488556714
-0.720060506,-0.699975575,-0.713809362,-0.708379977,-0.70387562
-0.875206496,-0.857328955,-0.86964394,-0.864810122,-0.860800196
-0.956342177,-0.945357831,-0.952923691,-0.949955327,-0.947491287
-0.957854826,-0.958357532,-0.958010745,-0.958147194,-0.95825927
-0.881207332,-0.897075293,-0.886147848,-0.890436125,-0.893994846
-0.734729216,-0.768552845,-0.745258057,-0.754400906,-0.761984693
-0.532758295,-0.585377371,-0.549134461,-0.563359858,-0.575158541
-0.294242482,-0.364458436,-0.316095008,-0.335077723,-0.350820067
-0.040924109,-0.125406501,-0.067217176,-0.090056768,-0.108998805
0.204710606,0.111280882,0.175633122,0.15037465,0.129426147
0.421533846,0.326098009,0.391831806,0.366031056,0.344633667
0.591714269,0.502264318,0.563874401,0.539692371,0.51963619
0.702294349,0.627175437,0.678916947,0.65860732,0.641765181
0.746302968,0.693415113,0.729844395,0.715544461,0.703685448
0.723247517,0.699264526,0.715785005,0.709298554,0.703922193
0.638982047,0.648658869,0.641991986,0.644608956,0.646777561
0.504965866,0.550577614,0.519162946,0.531492134,0.541719384
0.337007145,0.417996942,0.362213085,0.384107568,0.402267311
0.153579603,0.266445934,0.188705828,0.219216887,0.244523834
-0.026074279,0.112378032,0.017014907,0.054443173,0.085487965
-0.183879346,-0.028519011,-0.135528012,-0.093528948,-0.058692978
-0.304726529,-0.142886893,-0.254358422,-0.21060737,-0.174319263
-0.37793822,-0.220980451,-0.329091466,-0.286658869,-0.251465098
-0.398264435,-0.257553306,-0.354472113,-0.316434163,-0.284882909
-0.366299783,-0.252262961,-0.330809911,-0.299981377,-0.274411826
-0.288318771,-0.209551207,-0.263804184,-0.242510666,-0.224848833
-0.175500318,-0.138030776,-0.163839349,-0.153710613,-0.145308389
-0.04267087,-0.049443917,-0.044779055,-0.046610785,-0.04812875
0.09331897,0.042713563,0.077569276,0.063887988,0.052541702
0.215422795,0.124733809,0.187198376,0.162680655,0.142346757
0.30823448,0.184257787,0.269651451,0.236135029,0.208336115
0.359659555,0.211687971,0.313607245,0.273604192,0.240425441
0.362227076,0.201299066,0.312143721,0.26863676,0.232552724
0.313951695,0.151940185,0.263528777,0.219730788,0.183405003
0.218593884,0.067246904,0.171491326,0.130575439,0.096640754
0.085354676,-0.044664333,0.044889672,0.009739785,-0.019412641
-0.072031925,-0.171977818,-0.1031377,-0.130157999,-0.152567511
-0.236672273,-0.300379045,-0.25650022,-0.27372346,-0.288007157
-0.390235953,-0.414532165,-0.397799707,-0.404366485,-0.40981402
-0.514865255,-0.499716847,-0.510149641,-0.506056542,-0.502658522
-0.595033139,-0.543427326,-0.578973963,-0.565021249,-0.553449868
-0.619238003,-0.536790874,-0.593579614,-0.571292264,-0.552803673
-0.581277491,-0.475658805,-0.548408389,-0.519856124,-0.496173281
-0.481039647,-0.361225247,-0.443751629,-0.411361482,-0.384495968
-0.324691997,-0.200133887,-0.28592775,-0.252255118,-0.224324891
-0.124246164,-0.004038863,-0.086835226,-0.054339388,-0.02738549
0.103460184,0.211346016,0.137036603,0.16620138,0.190392452
0.338283442,0.427629567,0.366089261,0.390242576,0.410275865
0.558647473,0.625415004,0.579426904,0.597476947,0.612447703
0.743593635,0.786117368,0.756829684,0.768323942,0.777858202
0.874808431,0.893742593,0.880701171,0.88581813,0.890063339
0.938419282,0.936463394,0.937810473,0.937279379,0.936841676
0.926405171,0.907845958,0.920630567,0.915610163,0.911449884
0.83746492,0.807577279,0.828162253,0.820082316,0.813381484
0.677246084,0.641644277,0.666166307,0.656539998,0.648558965
0.45794439,0.421924897,0.446733303,0.436995855,0.428920446
0.1972633,0.165225934,0.187292606,0.178630629,0.171447672
-0.083132476,-0.108145213,-0.090917161,-0.097679912,-0.10328764
-0.359565014,-0.376148216,-0.364725885,-0.369209459,-0.372928488
-0.608482774,-0.616949367,-0.611119141,-0.613408717,-0.615306099
-0.808610155,-0.810850273,-0.809307148,-0.809913101,-0.810416359
-0.942877615,-0.942043224,-0.942619845,-0.942393281,-0.942205292
-1,-1,-1,-1,-1
-0.975466732,-0.98040546,-0.977004692,-0.978341246,-0.979445941
-0.871962263,-0.885512163,-0.876180862,-0.879844239,-0.882881449
-0.69905758,-0.723912394,-0.706792185,-0.71351271,-0.719085469
-0.472319527,-0.509718566,-0.483958707,-0.494069004,-0.502454766
-0.211840704,-0.261273193,-0.227225188,-0.240589814,-0.251672734
0.059625221,0.000530247,0.041233366,0.02525694,0.012007184
0.31876331,0.254140997,0.298651077,0.281180884,0.266692411
0.543827001,0.479268326,0.523735605,0.506280432,0.491807096
0.716594849,0.658656969,0.69856413,0.682900444,0.66990864
0.823992895,0.779555097,0.810162956,0.798149454,0.788185685
0.859181876,0.834738242,0.851576361,0.844965506,0.83948545
0.822077205,0.823005039,0.822365059,0.822614158,0.822824087
0.719182274,0.749094001,0.7284924,0.736577578,0.743283837
0.562832136,0.623066554,0.581577806,0.597859862,0.611366829
0.369869932,0.459179852,0.397665417,0.42180899,0.441834652
0.159927254,0.274415828,0.195558216,0.226507754,0.252179212
-0.046526631,0.086762197,-0.005044401,0.030987879,0.060874906
-0.230186046,-0.086534408,-0.18547902,-0.146645101,-0.114434414
-0.374753697,-0.230613076,-0.329894924,-0.290927428,-0.258608177
-0.468455805,-0.334353769,-0.426721945,-0.390468558,-0.360398507
-0.505090261,-0.391326295,-0.469685365,-0.438931354,-0.413421459
-0.484495353,-0.400249681,-0.458275341,-0.435501859,-0.416611685
-0.412405708,-0.364910757,-0.397624448,-0.384785515,-0.374135495
-0.29972832,-0.293585186,-0.297818029,-0.296156413,-0.294779595
-0.161291623,-0.198002551,-0.172716999,-0.18264182,-0.19087215
-0.014211681,-0.091975104,-0.038413522,-0.059436759,-0.076872414
0.123946371,0.010148506,0.088529773,0.057765116,0.032249653
0.237034263,0.095080558,0.192855135,0.154478535,0.122650022
0.312021078,0.152044219,0.262233684,0.218984208,0.183114313
0.340360846,0.173944509,0.288568011,0.243577806,0.206264991
0.318875266,0.158134448,0.268847993,0.225393325,0.189352524
0.250088321,0.10669652,0.205461699,0.16669624,0.134545257
0.141965299,0.026213912,0.105940929,0.074647896,0.048694414
0.007071582,-0.072947775,-0.01783246,-0.039465551,-0.057406991
-0.138743706,-0.177771144,-0.150890235,-0.161441308,-0.170191375
-0.278021316,-0.274012357,-0.276775604,-0.275692438,-0.27479217
-0.393554824,-0.34778408,-0.379311051,-0.366937079,-0.356674636
-0.47023466,-0.387110665,-0.444366172,-0.42189478,-0.40325504
-0.496713473,-0.383327453,-0.461425445,-0.430772965,-0.405348868
-0.466684414,-0.332150062,-0.424814584,-0.388445177,-0.358279451
-0.379677268,-0.234307632,-0.334435718,-0.295137399,-0.262541624
-0.241252513,-0.09567328,-0.195945606,-0.156590635,-0.123947458
-0.062599516,0.073138835,-0.020355047,0.016339486,0.046775815
0.14045688,0.257676337,0.17693823,0.208626465,0.234910464
0.348919252,0.440971223,0.377567568,0.402451911,0.423093044
0.542438748,0.605149221,0.56195566,0.578906621,0.592968695
0.701301674,0.733174116,0.711221451,0.719836037,0.726983412
0.808391219,0.810566215,0.809068159,0.809655732,0.810142745
0.850951874,0.826905854,0.843468939,0.836966142,0.831573922
-0.033045367,-0.129170706,-0.063029141,-0.089024249,-0.110550729
-0.190997582,-0.248196465,-0.208839969,-0.22430744,-0.237116887
-0.339178048,-0.354508769,-0.343959966,-0.348104855,-0.351539877
-0.45987002,-0.433692265,-0.451703835,-0.444625768,-0.438762471
-0.537596936,-0.473490652,-0.517600744,-0.500264605,-0.485908393
-0.560840162,-0.465203266,-0.531006462,-0.505143467,-0.483727828
-0.523350601,-0.404750136,-0.486356698,-0.454282287,-0.427724827
-0.42499011,-0.293280062,-0.383906252,-0.348288287,-0.318794281
-0.271892248,-0.137284042,-0.229903474,-0.193501458,-0.163358695
-0.076023736,0.051828277,-0.036143331,-0.001567603,0.027062939
0.145886534,0.258644907,0.181058684,0.211552612,0.236802307
0.373882139,0.465110415,0.402339114,0.42701,0.44743979
0.586650341,0.652193781,0.607095389,0.624821049,0.639499486
0.763531443,0.801714462,0.775442744,0.785768653,0.79431959
0.886519105,0.898126326,0.890139681,0.893278599,0.895878029
0.942030078,0.930087016,0.938303855,0.935075724,0.932400536
0.922323318,0.891663185,0.912759535,0.904467932,0.897603333
0.826376566,0.783015046,0.812852503,0.801126313,0.791416078
0.660162632,0.61053838,0.644684197,0.63126435,0.620151858
0.436214876,0.386429406,0.420684748,0.40722257,0.39607342
0.172580076,0.127706395,0.158582988,0.146448067,0.13639902
-0.108801859,-0.145206215,-0.120157012,-0.130001623,-0.138154414
-0.384087156,-0.410241075,-0.392245802,-0.39931814,-0.405174738
-0.629703306,-0.645625045,-0.634668932,-0.638974807,-0.642541726
-0.824482748,-0.831827239,-0.826774708,-0.828759137,-0.830404421
-0.951582054,-0.953321554,-0.952125059,-0.952594504,-0.95298499
-1,-1,-1,-1,-1
-0.965589777,-0.968072081,-0.966364043,-0.967035006,-0.96759243
-0.851443283,-0.860405248,-0.854238066,-0.856661838,-0.858669699
-0.667637437,-0.686229959,-0.673437626,-0.67846533,-0.682628167
-0.430304857,-0.460289458,-0.439657052,-0.447765191,-0.454481686
-0.16015673,-0.201499813,-0.173052211,-0.184232887,-0.193491913
0.119452953,0.068742518,0.103635153,0.089921799,0.078565595
0.384689963,0.328457758,0.367149104,0.351944271,0.33935138
0.613430034,0.557021748,0.595835964,0.580580277,0.567949214
0.78724938,0.736951964,0.771561055,0.757958722,0.746696913
0.893026907,0.855414975,0.881295121,0.871123424,0.862700618
0.9240162,0.905264911,0.918167732,0.913097655,0.908898893
0.880335311,0.885558702,0.881963111,0.883377505,0.884547298
0.768795956,0.801459578,0.7789847,0.787818027,0.795132417
0.602157546,0.66356709,0.621311419,0.637920601,0.651672353
0.397795988,0.486761029,0.425546616,0.449605833,0.469528756
0.175984427,0.288673936,0.21113501,0.241610109,0.266845645
-0.042111582,0.087940597,-0.001544871,0.033625884,0.062749075
-0.236504976,-0.097563214,-0.19316515,-0.155590555,-0.124476645
-0.390301089,-0.252385673,-0.347281555,-0.309984798,-0.279100576
-0.491266208,-0.364869822,-0.451839269,-0.417659201,-0.38935392
-0.532892531,-0.428146708,-0.50021922,-0.471891729,-0.448436285
-0.51484349,-0.440621481,-0.491691439,-0.471619744,-0.454999472
-0.442813098,-0.405931707,-0.43130832,-0.42133416,-0.413076355
-0.327752347,-0.332375696,-0.329193017,-0.330442703,-0.331479072
-0.184642994,-0.231865654,-0.199373329,-0.212141913,-0.222718516
-0.030875765,-0.118531465,-0.058217545,-0.08192228,-0.101551992
0.115587705,-0.00712748,0.077309904,0.044124114,0.01664322
0.238098647,0.088590371,0.191463266,0.151031751,0.117551007
0.323068036,0.157333253,0.27136938,0.226550999,0.189436766
0.361391479,0.191459368,0.308384313,0.262429605,0.224376018
0.349403158,0.18775262,0.29897965,0.255265227,0.219065288
0.289232991,0.147727569,0.245093255,0.206826189,0.175137848
0.188538633,0.077435535,0.153882952,0.123837475,0.098957002
0.059657782,-0.013211753,0.036928139,0.017222212,0.000903684
-0.081741609,-0.111541077,-0.091036762,-0.09909507,-0.105768727
-0.218335374,-0.203531606,-0.213717906,-0.209715133,-0.20639945
-0.332984208,-0.275403559,-0.315022898,-0.299451181,-0.286556701
-0.410567957,-0.315191022,-0.380818805,-0.355024658,-0.333665498
-0.439620734,-0.314167843,-0.400488941,-0.366561879,-0.338468212
-0.413632225,-0.267913598,-0.368177488,-0.328770734,-0.296140635
-0.331879062,-0.176948979,-0.283551597,-0.241653331,-0.206960222
-0.199662177,-0.046858868,-0.151998806,-0.110675514,-0.076457325
-0.027930049,0.112115477,0.015753785,0.053627035,0.084988296
0.167699852,0.285957596,0.204587556,0.236569111,0.263051149
0.368434272,0.458172096,0.396425907,0.420693203,0.440788677
0.554149006,0.611352189,0.571992608,0.587462128,0.600272766
0.705395749,0.72891036,0.712729693,0.719090179,0.724355893
0.805363725,0.796769704,0.802683439,0.800358851,0.798434526
0.841592415,0.804880491,0.830139911,0.820213751,0.811992716
0.80729773,0.748365326,0.788915032,0.772979036,0.759782256
0.702170732,0.628203693,0.679098328,0.659095366,0.642531956
0.532588616,0.45133209,0.507241154,0.485267483,0.467072689
0.311182694,0.230183417,0.285918257,0.264013022,0.245874317
0.055815817,-0.018316725,0.032692134,0.012644558,-0.00395667
-0.211984804,-0.274201961,-0.231390958,-0.248216812,-0.262150396
-0.468979938,-0.516205644,-0.483709987,-0.496482118,-0.507057527
-0.692380145,-0.72365792,-0.702135962,-0.710595394,-0.717599268
-0.861984867,-0.878358216,-0.867090569,-0.871519805,-0.875188064
-0.962085963,-0.966253299,-0.96338678,-0.964513347,-0.965447035
-0.982968196,-0.978764484,-0.981656662,-0.980520398,-0.979579675
-0.921815956,-0.91365061,-0.919269572,-0.917061466,-0.915233473
-0.783024709,-0.775273841,-0.780605323,-0.778509396,-0.776775421
-0.577819221,-0.574275605,-0.576712156,-0.575754126,-0.574961801
-0.323291576,-0.326660823,-0.324342626,-0.325253905,-0.32600812
-0.040879596,-0.052388768,-0.044469338,-0.047581548,-0.050159244
0.245547079,0.226396562,0.239573726,0.234395129,0.230106449
0.511852061,0.487314492,0.504197321,0.497563732,0.492069075
0.735819911,0.709708458,0.727673396,0.720614559,0.714768051
0.899180559,0.876422915,0.892081674,0.885928681,0.880832913
0.989247433,0.975265285,0.98488643,0.981106536,0.97797356
1,1,1,1,1
0.932533358,0.950818225,0.938237286,0.943182561,0.947277616
0.794832187,0.834204947,0.807111458,0.81776167,0.826578663
0.600899187,0.662238049,0.620032826,0.636621821,0.65035737
0.369378669,0.451377605,0.394956787,0.417132098,0.435493577
0.121750651,0.220852825,0.152663353,0.179464506,0.201657112
-0.119693573,-0.009152719,-0.08521285,-0.055318781,-0.030564837
-0.333926093,-0.219390881,-0.298199181,-0.26722413,-0.241577666
-0.503126432,-0.393269412,-0.468858104,-0.439150226,-0.414549604
-0.614294057,-0.518284773,-0.584344692,-0.558382934,-0.536882027
-0.660383661,-0.587025289,-0.637501578,-0.617662996,-0.601236044
-0.640827604,-0.597663074,-0.627362356,-0.615689524,-0.606023126
-0.561392735,-0.553910337,-0.559057468,-0.55703566,-0.555360164
-0.433436941,-0.464454998,-0.443111779,-0.451499185,-0.458448126
-0.272595523,-0.341908375,-0.294216489,-0.312959765,-0.328481772
-0.097111174,-0.201397859,-0.129640869,-0.157843181,-0.181197904
0.074073655,-0.05895095,0.032580038,-0.003393697,-0.033183273
0.223223384,0.070207194,0.175493934,0.134113867,0.0998474
0.335576277,0.173204908,0.284928897,0.241018278,0.204657147
0.400784905,0.240802995,0.350880898,0.307619162,0.271792948
0.413911023,0.26825223,0.368478198,0.329086995,0.296468892
0.375866378,0.255664579,0.33837272,0.305867073,0.278948171
0.293229098,0.207854811,0.266597037,0.24351084,0.224392236
0.177481649,0.133704554,0.163826598,0.151988336,0.142184746
0.043720323,0.045105354,0.044152536,0.044527453,0.044837337
-0.091023327,-0.044409428,-0.076483065,-0.063876818,-0.053438688
-0.20964516,-0.121202654,-0.182057456,-0.158139412,-0.138334369
-0.296828357,-0.17309112,-0.25822994,-0.224769182,-0.197059755
-0.340697623,-0.190765536,-0.293929551,-0.253382417,-0.219807188
-0.334127029,-0.168900092,-0.282589783,-0.237904578,-0.200905052
-0.275536718,-0.106861945,-0.22292286,-0.177306759,-0.139535047
-0.169162161,-0.008893829,-0.119170177,-0.075828131,-0.039938335
-0.024714075,0.116222212,0.019247788,0.057362041,0.088922496
0.143512982,0.25599957,0.178600663,0.209021466,0.234211421
0.318034599,0.395492368,0.342197023,0.363144146,0.380489025
0.479940975,0.518807286,0.49206331,0.502575423,0.511279929
0.610835453,0.610765955,0.610814099,0.610795904,0.6107809
0.694788861,0.658513095,0.68347355,0.67366448,0.665541214
0.720043955,0.652951152,0.699115085,0.68097223,0.665947627
0.680331544,0.589829018,0.652100956,0.627627343,0.607361556
1,1,1,1,1
0.996118672,0.981285917,0.99149763,0.987487758,0.984162314
0.912363823,0.887887158,0.904737665,0.898120707,0.892635218
0.754177448,0.72550156,0.745245018,0.737490695,0.731064281
0.533767812,0.505929018,0.525094542,0.517567439,0.511328758
0.269061466,0.24609508,0.26190692,0.255696776,0.250551487
-0.017880546,-0.033376555,-0.02270816,-0.026897688,-0.030370219
-0.302845291,-0.309976568,-0.305067254,-0.306995257,-0.308591321
-0.56165644,-0.561277593,-0.56153991,-0.561437178,-0.561350738
-0.772374194,-0.766923934,-0.770675425,-0.769202756,-0.767981259
-0.917277122,-0.910420102,-0.91514133,-0.913287902,-0.911750146
-0.984474686,-0.980582686,-0.983262558,-0.982209891,-0.98133656
-0.968949372,-0.972500136,-0.97005576,-0.971015514,-0.971809789
-0.872988801,-0.887924073,-0.87764072,-0.881680502,-0.885025287
-0.705921377,-0.735053328,-0.714998617,-0.722874569,-0.729400909
-0.48320887,-0.52773289,-0.497081814,-0.509119861,-0.519095125
-0.224972167,-0.284156339,-0.243409966,-0.259411147,-0.272674347
0.045906253,-0.025172555,0.023762543,0.004544391,-0.011383807
0.305900534,0.227606179,0.281507927,0.260340274,0.242795021
0.533010355,0.453753291,0.50831991,0.486889166,0.469128591
0.708763109,0.635827529,0.686042214,0.666321715,0.649974851
0.819837223,0.760856946,0.801463393,0.785514806,0.772298108
0.859186827,0.821393931,0.847412913,0.837195618,0.828724074
0.826562826,0.816015408,0.823277154,0.82042648,0.818062646
