0.388682195,0.414518978,0.409236502,0.41251564,0.413806971
0.351028032,0.381104823,0.374955915,0.378771896,0.380275931
0.285999182,0.317048753,0.310701524,0.31464097,0.316192631
0.200792856,0.229413018,0.223561924,0.227193104,0.228624238
0.103625975,0.126659248,0.121950042,0.124873141,0.126024013
0.002949339,0.0178334,0.014789768,0.016679237,0.017423132
-0.093253389,-0.088195961,-0.089231292,-0.088587863,-0.08833531
-0.178020118,-0.183391661,-0.182294813,-0.182974767,-0.183243063
-0.245794901,-0.261048943,-0.257932394,-0.259865494,-0.260628186
-0.292640549,-0.316138565,-0.311336801,-0.314315133,-0.315490696
-0.316296996,-0.345486231,-0.33952208,-0.343221709,-0.344681386
-0.316123189,-0.347815689,-0.341339551,-0.345356597,-0.346941678
-0.292955998,-0.323681008,-0.317403164,-0.321296747,-0.322833733
-0.248930209,-0.275317406,-0.269924963,-0.273270019,-0.274589644
-0.187284398,-0.206438567,-0.202524655,-0.204952732,-0.205910355
-0.112176403,-0.121996543,-0.119991042,-0.121234186,-0.121725963
-0.028500092,-0.027912864,-0.028034305,-0.02795791,-0.027928862
0.058294937,0.069216963,0.066983036,0.068370117,0.068915924
0.142404808,0.162452584,0.158353855,0.160897748,0.161899945
0.217915156,0.244878649,0.239366155,0.242787258,0.24413547
0.279098797,0.310014444,0.303693672,0.30761678,0.309161632
0.320775927,0.352255345,0.345820006,0.349814055,0.351387471
0.338723248,0.36732934,0.361481033,0.365111045,0.366540686
0.330104538,0.352732224,0.348105176,0.350977513,0.352108411
0.293879774,0.308096039,0.305188172,0.306993779,0.307703814
0.231134122,0.2354429,0.234561206,0.235108786,0.235324193
0.145268682,0.13927166,0.140495867,0.139737418,0.13943741
0.042001044,0.026433026,0.029613357,0.027641109,0.026862412
-0.070871718,-0.094231999,-0.089459047,-0.092419714,-0.093587869
-0.183954968,-0.212489759,-0.206659288,-0.210276484,-0.211703005
-0.28697826,-0.317526105,-0.311283481,-0.315156228,-0.316683679
-0.36970275,-0.398912225,-0.392943245,-0.396646045,-0.398106921
-0.422942596,-0.447643312,-0.442596927,-0.445726748,-0.446962215
-0.439595954,-0.457147255,-0.45356117,-0.455785138,-0.456663019
-0.415569318,-0.424143679,-0.422392984,-0.423477687,-0.423906866
-0.350474444,-0.349250586,-0.349502176,-0.349344849,-0.349284118
-0.247999661,-0.237240073,-0.239440804,-0.238074343,-0.237536668
-0.115873199,-0.096879691,-0.100763018,-0.098352565,-0.09740284
0.034617722,0.059660455,0.054540593,0.057718355,0.058970087
0.189529224,0.217807875,0.212026389,0.215615008,0.217027903
0.333532159,0.361925035,0.356120026,0.359722995,0.361142223
0.451434618,0.476859328,0.471661234,0.474887043,0.476157197
0.529798118,0.549551299,0.54551029,0.548017169,0.54900457
0.558485391,0.570530154,0.568066434,0.56959544,0.570196879
0.531949833,0.535131295,0.534480539,0.534886348,0.535044951
0.450109617,0.444270121,0.44546253,0.444724037,0.444431571
0.318679514,0.30464613,0.307512951,0.305735611,0.305033396
0.148889861,0.128368338,0.132560845,0.129960552,0.128934132
-0.04341639,-0.068049156,-0.063016286,-0.066138173,-0.067369828
-0.239239874,-0.265212512,-0.259905257,-0.263197727,-0.264496492
-0.418305659,-0.442767504,-0.437769126,-0.440869595,-0.442092809
-0.561182794,-0.581516823,-0.577364027,-0.579940567,-0.580957636
-0.651414302,-0.665526958,-0.662645023,-0.664433303,-0.665137123
-0.677434646,-0.683962778,-0.682631113,-0.683457007,-0.683785913
-0.634016619,-0.632467502,-0.632787,-0.632588975,-0.632510935
-0.523126843,-0.513901451,-0.515787854,-0.514616641,-0.514155486
-0.353990096,-0.338317903,-0.341522365,-0.339533227,-0.338750188
-0.998546911,-1,-1,-1,-1
-0.772250106,-0.776842005,-0.776163919,-0.776585502,-0.776753172
-0.469282569,-0.476650656,-0.47535613,-0.476160579,-0.476477988
-0.123277409,-0.13263606,-0.130881737,-0.131971035,-0.132400892
0.227735004,0.217535113,0.219513793,0.218285191,0.217801003
0.545563072,0.535907215,0.537821235,0.536631654,0.536164167
0.796064336,0.788392365,0.789937246,0.788979072,0.78860291
0.952823383,0.948474632,0.949359324,0.948810376,0.948591229
1,1,1,1,1
0.933933225,0.9388421,0.937822072,0.938449908,0.938701471
0.763356995,0.77316689,0.771114629,0.772388,0.772889371
0.508306484,0.522395637,0.519426595,0.521265218,0.521989408
0.197733078,0.214900052,0.211253979,0.213513169,0.214406137
-0.133811535,-0.115228512,-0.119215116,-0.116744251,-0.115768576
-0.450050961,-0.43200604,-0.435929285,-0.433497255,-0.432537922
-0.717001913,-0.701517341,-0.704953867,-0.702824063,-0.701981883
-0.906668549,-0.895586825,-0.898148477,-0.896562425,-0.895935708
-1,-0.994758514,-0.996134268,-0.995281292,-0.994945609
-0.988827131,-0.990245977,-0.990252722,-0.990252248,-0.990250642
-0.876528503,-0.884691651,-0.883296147,-0.884164876,-0.884507169
-0.677439893,-0.691633148,-0.688969559,-0.69062306,-0.691277806
-0.415032027,-0.433798472,-0.430155082,-0.432415851,-0.433308436
-0.119144577,-0.140408038,-0.136208027,-0.138814355,-0.13984264
0.177448879,0.156155926,0.160405588,0.157768759,0.156728237
0.442701308,0.423970252,0.427733598,0.42539747,0.42447673
0.648799148,0.635039854,0.63781308,0.63609135,0.635415555
0.775094669,0.768259506,0.769629953,0.768775364,0.768441507
0.810215268,0.811527798,0.811228747,0.811410838,0.811488069
0.753010795,0.762814088,0.760763723,0.76203549,0.762539101
0.612441113,0.630106435,0.626419416,0.628704544,0.629608622
0.406242122,0.43022272,0.425207558,0.428315429,0.429544038
0.1587487,0.186707974,0.180838347,0.184476804,0.185913974
-0.102009935,-0.072947425,-0.07908176,-0.075279064,-0.073777652
-0.347509082,-0.320444832,-0.326205497,-0.322634678,-0.321225072
-0.551881699,-0.529793595,-0.534563314,-0.531607384,-0.530441473
-0.694671579,-0.68007411,-0.683326398,-0.681310575,-0.68051757
-0.762900017,-0.757524873,-0.758892892,-0.758045675,-0.757714966
-0.752194396,-0.756787247,-0.756104769,-0.756529005,-0.756698472
-0.666955059,-0.681154515,-0.678484823,-0.680140845,-0.680792753
-0.51952197,-0.541855955,-0.537495025,-0.540200525,-0.54126854
-0.328462832,-0.356508251,-0.350945906,-0.354397231,-0.355758917
-0.116275368,-0.146898281,-0.140775391,-0.144573884,-0.146073019
0.093282672,0.063588595,0.069551816,0.065851834,0.064392378
0.277878901,0.252600133,0.257684589,0.254529323,0.253285635
0.419010821,0.401220989,0.404787346,0.402572611,0.40169996
0.503870198,0.495867123,0.497435275,0.496460571,0.496076669
0.526477799,0.529507222,0.52881281,0.529240869,0.529413747
0.487973506,0.502076201,0.499101179,0.500943742,0.50167188
0.396122357,0.420086866,0.41507552,0.418182542,0.419409984
0.264052476,0.295546473,0.288967328,0.293045277,0.294656386
0.108474898,0.144272766,0.136786005,0.141427548,0.14325997
-0.052406814,-0.016067627,-0.023689286,-0.018964272,-0.017098723
-0.201040268,-0.16804733,-0.175003921,-0.170691494,-0.168989066
-0.322459982,-0.29638997,-0.301941858,-0.298500836,-0.297142023
-0.405802087,-0.389513123,-0.393068866,-0.390864964,-0.389995114
-0.445243957,-0.440544281,-0.441725792,-0.440993873,-0.440705818
-0.440292158,-0.447721386,-0.446411233,-0.447225273,-0.447546655
-0.395422513,-0.414175876,-0.410532274,-0.412793029,-0.413685606
-0.319161008,-0.347159922,-0.341605694,-0.345051325,-0.346411663
-0.222747263,-0.25685884,-0.250035374,-0.254268322,-0.25593919
-0.118580286,-0.15495533,-0.147651181,-0.152182701,-0.153970786
-0.018644365,-0.053141811,-0.04620855,-0.050509939,-0.05220714
0.066877527,0.038231172,0.04397525,0.040411395,0.039005296
0.130650168,0.111214523,0.115076287,0.112679239,0.111734049
0.168778096,0.16091752,0.16240746,0.161481658,0.161117133
0.180902918,0.185716083,0.184605101,0.185291637,0.185564098
0.169830687,0.187016041,0.183361598,0.185625845,0.186521063
0.140774553,0.168655654,0.162800586,0.166429538,0.167863621
0.100343761,0.136048666,0.12858056,0.133209994,0.135038161
0.055443821,0.09521671,0.086905929,0.092058566,0.09409254
0.012242404,0.051859469,0.043574318,0.04871091,0.050738783
-0.024647575,0.010590144,0.003198674,0.007780855,0.009590033
-0.052665905,-0.025561529,-0.031286377,-0.027737646,-0.026336465
-0.071428315,-0.055320889,-0.058789801,-0.056640089,-0.055791153
-0.08247898,-0.079021691,-0.0798938,-0.079354579,-0.079141203
-0.088730293,-0.098179365,-0.096401579,-0.09750569,-0.097941066
-0.093694826,-0.114879658,-0.110691963,-0.113290602,-0.11431572
-0.100643107,-0.131094854,-0.125004792,-0.128783321,-0.130274116
-0.111828299,-0.148055487,-0.140780688,-0.145294024,-0.14707435
-0.127912917,-0.165788024,-0.15817732,-0.162898862,-0.16476191
-0.147690846,-0.182910934,-0.175848304,-0.180229967,-0.181958633
-0.168160405,-0.196724071,-0.191031724,-0.194563539,-0.195957049
-0.184947948,-0.20360005,-0.199946747,-0.202213734,-0.20310845
-0.193022605,-0.199612963,-0.198438372,-0.199168457,-0.199456372
-0.187599451,-0.181316359,-0.182784456,-0.181875547,-0.181516093
-0.165088379,-0.146544221,-0.150527548,-0.148059203,-0.147083897
-0.12394696,-0.095102595,-0.101195617,-0.097418636,-0.095927396
-0.06528144,-0.029222498,-0.036788487,-0.032097955,-0.030246093
0.006907051,0.046319896,0.038075721,0.043186918,0.045204787
0.085903752,0.124467933,0.116409009,0.121405268,0.123377681
0.162895909,0.196534024,0.18949965,0.19386011,0.195582462
0.22796606,0.253178519,0.247884338,0.251165752,0.252461769
0.271351296,0.285596327,0.282561616,0.284441792,0.285185019
0.284807517,0.286776963,0.286265637,0.286580727,0.28670639
0.262902327,0.252652634,0.25464693,0.253408132,0.252920596
0.204042463,0.182974283,0.18718272,0.184570701,0.183541219
0.111082757,0.081771084,0.087658583,0.084005729,0.082564598
-0.008602698,-0.042707483,-0.035853392,-0.040105697,-0.041783498
-0.14363452,-0.178599291,-0.17158861,-0.175937774,-0.177654538
-0.27970014,-0.311551228,-0.305199779,-0.309140606,-0.310695091
-0.401088533,-0.426251687,-0.421293034,-0.42436938,-0.425583642
-0.492516078,-0.508207178,-0.505207168,-0.507069309,-0.507803979
-0.541036931,-0.545557103,-0.544858457,-0.545293228,-0.545464807
-0.537789302,-0.530696102,-0.532383002,-0.531339222,-0.530926694
-0.479364338,-0.461501981,-0.465391379,-0.462980823,-0.462029731
-0.368587089,-0.341966599,-0.347639192,-0.344122702,-0.342734313
-0.214590966,-0.182149443,-0.188995,-0.184751333,-0.183075653
-0.032131035,0.002612065,-0.00467861,-0.000158749,0.001625829
0.15982337,0.193167845,0.186192937,0.190516432,0.1922241
0.340079329,0.368556292,0.362607229,0.366295058,0.367751302
0.487583277,0.508337347,0.503997123,0.506687356,0.507750066
0.583903059,0.594991083,0.592649672,0.59409883,0.594671549
0.615501329,0.616087196,0.615906799,0.616016551,0.616062854
0.575559349,0.565993691,0.567893929,0.566712024,0.566249024
0.465119957,0.446845346,0.450518138,0.448238243,0.447339986
0.293291401,0.26868082,0.273629864,0.270558606,0.269347927
0.076591145,0.048648191,0.054249204,0.05077425,0.049402739
-0.162644828,-0.190636051,-0.185060959,-0.188519933,-0.189885041
-0.39858388,-0.423430483,-0.41853558,-0.421573168,-0.422771716
-0.604718689,-0.62367173,-0.620016492,-0.622282963,-0.623178313
-0.756866873,-0.767912387,-0.765905021,-0.767150473,-0.767644036
-0.836042258,-0.838099701,-0.837950116,-0.838043288,-0.838079781
-0.830779302,-0.823798428,-0.82550533,-0.824448158,-0.82403419
-0.738726365,-0.723659147,-0.727013495,-0.724933556,-0.724114499
-0.56721564,-0.54586951,-0.550489072,-0.547624731,-0.546495342
-0.332755863,-0.307557632,-0.312932638,-0.309600541,-0.30828527
-0.059427493,-0.033143807,-0.038701083,-0.035256306,-0.033896093
0.223586768,0.248181317,0.243013487,0.246216281,0.247481509
0.485164885,0.505595113,0.501320525,0.503969921,0.505016764
0.695698497,0.710060789,0.707063082,0.708920188,0.709653325
0.830481496,0.837626752,0.83613226,0.837057372,0.83742271
0.872626215,0.872256139,0.872310943,0.872276597,0.872258695
0.815149609,0.807817971,0.809293789,0.808371131,0.808011771
0.662020718,0.649020042,0.651639381,0.650013527,0.64937129
0.42795271,0.41115291,0.414517895,0.412428583,0.411605443
0.137010385,0.118602068,0.122254309,0.119987268,0.119093804
-0.179889863,-0.197653914,-0.194182303,-0.196336437,-0.197186951
-0.387024111,-0.370575957,-0.373945023,-0.371857752,-0.37103171
-0.192209729,-0.170667868,-0.175078582,-0.172345312,-0.171263212
0.029856766,0.054010332,0.049065243,0.052130188,0.05334357
0.256382289,0.280456112,0.275528017,0.278582671,0.279792175
0.463223945,0.484621967,0.480241329,0.482955758,0.484032481
0.627493681,0.643993897,0.640616833,0.642710899,0.643544743
0.730107756,0.740110564,0.738064214,0.73933245,0.739838065
0.758033212,0.76070667,0.760158867,0.760495201,0.760632266
0.705918614,0.701254601,0.702209902,0.701613432,0.701385206
0.5769296,0.565725074,0.568021571,0.566595928,0.566039461
0.382676741,0.366423232,0.369752047,0.367684008,0.366874042
0.14220125,0.122876663,0.126833153,0.124375911,0.123411351
-0.119891033,-0.140053064,-0.135925796,-0.138489395,-0.139496379
-0.375967525,-0.394740726,-0.390897457,-0.393284633,-0.394222987
-0.598313813,-0.613726813,-0.61057154,-0.612531199,-0.613302896
-0.762173308,-0.77270484,-0.770549586,-0.771890976,-0.772418381
-0.848506954,-0.853264634,-0.852293689,-0.852901479,-0.853139496
-0.846267319,-0.845024381,-0.845280645,-0.845127102,-0.845063282
-0.753736988,-0.746947258,-0.748338461,-0.747478934,-0.74713479
-0.578975421,-0.567676475,-0.569991396,-0.568558626,-0.567991115
-0.339123904,-0.324798634,-0.327732022,-0.325915005,-0.325194799
-0.058743058,-0.043115087,-0.046314913,-0.044332803,-0.043546677
0.232740135,0.247903942,0.244799909,0.246722677,0.247486146
0.504143057,0.517238881,0.514558216,0.516218629,0.516878877
0.725903055,0.735659922,0.733663045,0.73489873,0.735389701
0.873325994,0.878936192,0.877789312,0.878500442,0.878786458
0.929381489,0.930555493,0.930316526,0.930462517,0.930525804
0.886661516,0.883631326,0.884254939,0.883866091,0.883721271
0.748364016,0.741817474,0.743158388,0.742323426,0.742000709
0.528073779,0.519036343,0.520886989,0.519735372,0.519287089
0.248440734,0.238135167,0.240245871,0.238933349,0.238421211
-0.061171663,-0.071484649,-0.069373514,-0.070686031,-0.071199623
-0.367802008,-0.376978906,-0.375101003,-0.376269047,-0.376726086
-0.638438823,-0.645578561,-0.644118259,-0.645028261,-0.645385041
-0.843607752,-0.848148433,-0.847221353,-0.84780162,-0.848028859
-0.960639481,-0.962375547,-0.962022994,-0.96224942,-0.96233249
-0.976160802,-0.97526113,-0.975447797,-0.97533961,-0.97529077
-0.887684427,-0.884604762,-0.885237667,-0.884846194,-0.884694168
-0.70392663,-0.699343949,-0.700282298,-0.699703062,-0.699474577
-0.443970616,-0.438656748,-0.439745626,-0.439072889,-0.438804509
-0.135265378,-0.129973242,-0.131057139,-0.130387764,-0.130119649
0.189313815,0.193950205,0.193000642,0.19358697,0.193823279
0.494998775,0.498539845,0.497816886,0.498263639,0.498446003
0.748897006,0.751144354,0.750685362,0.750968267,0.751084985
0.923561667,0.924560935,0.924356094,0.924482227,0.924536043
1,1,1,1,1
0.969770303,0.96915791,0.96928354,0.969201507,0.969177932
0.835898237,0.835117967,0.835280107,0.835176564,0.835140909
0.612596874,0.612065179,0.612175936,0.612105934,0.612083845
0.323733946,0.323749587,0.323747239,0.323746319,0.323750692
0.000241692,0.000934264,0.000792298,0.000877466,0.000915507
-0.323215492,-0.32191681,-0.322183609,-0.322021172,-0.321953764
-0.612010046,-0.610362798,-0.610702571,-0.610495409,-0.61041351
-0.83528449,-0.833705352,-0.834029494,-0.833830999,-0.833751894
-0.969307301,-0.968279553,-0.968491533,-0.968362605,-0.96831053
-1,-1,-1,-1,-1
-0.9244446,-0.925837721,-0.925555751,-0.925736427,-0.92580198
-0.751158177,-0.75412805,-0.7535229,-0.753902762,-0.754050561
-0.49910603,-0.503601715,-0.502682485,-0.50325552,-0.503478692
-0.195633787,-0.201323874,-0.200159275,-0.200884585,-0.20116689
0.126559871,0.120250196,0.121542142,0.120737901,0.120425261
0.432971636,0.426811158,0.428072265,0.427287565,0.426983229
0.691032574,0.685892415,0.686944849,0.686288109,0.68603571
0.873616715,0.870338258,0.871012123,0.87059317,0.870434785
0.961899276,0.961198368,0.961344548,0.961252705,0.961224795
0.94733626,0.949671069,0.949193653,0.949483162,0.949608644
0.832484946,0.837956779,0.836837914,0.83752715,0.837807583
0.630605482,0.638922972,0.637221688,0.638275517,0.638697842
0.364128144,0.374605985,0.372461466,0.373788887,0.374317873
0.062130507,0.073738494,0.071361975,0.072833453,0.07341853
-0.242864257,-0.231399439,-0.233746759,-0.232294396,-0.231717016
-0.518437423,-0.508487008,-0.510525389,-0.509264881,-0.508763982
-0.735749915,-0.728624014,-0.730084456,-0.729181739,-0.728825579
-0.872599189,-0.869369349,-0.87003085,-0.869621373,-0.869461889
-0.915701407,-0.9170451,-0.91677234,-0.916948723,-0.917010746
-0.861966303,-0.86807898,-0.866827883,-0.867611331,-0.867914631
-0.71868346,-0.729194493,-0.727044549,-0.728381875,-0.72890763
-0.50255593,-0.516546157,-0.513681768,-0.515461957,-0.51616034
-0.237729246,-0.253806137,-0.250515751,-0.252560104,-0.253362208
0.046918267,0.030480289,0.033845468,0.031754924,0.030934948
0.320965628,0.306041645,0.30909803,0.307199189,0.306455404
0.555733817,0.544137422,0.546510731,0.545035321,0.544458738
0.727329746,0.72057392,0.72195911,0.72109838,0.720766947
0.819063283,0.81820281,0.81838154,0.818269786,0.818232434
0.823111855,0.828561985,0.827448851,0.828137264,0.828418545
0.741112119,0.752579607,0.750232579,0.751686732,0.752268871
0.583761565,0.600252641,0.596875942,0.598966739,0.59979956
0.369459123,0.389347888,0.385276249,0.387799378,0.388799967
0.122133361,0.143334224,0.138993948,0.141683867,0.142749722
-0.131457459,-0.111271489,-0.115404673,-0.112843919,-0.111829192
-0.364650366,-0.347788941,-0.351241805,-0.349102749,-0.34825538
-0.553709531,-0.542195077,-0.544554009,-0.543094219,-0.542515876
-0.680259712,-0.675587571,-0.676546851,-0.675956327,-0.675720661
-0.733068812,-0.736017603,-0.735414486,-0.73579162,-0.735940618
-0.70900888,-0.719514459,-0.717364307,-0.71870128,-0.719225551
-0.613119096,-0.630257123,-0.626749439,-0.628927991,-0.629783531
-0.457770755,-0.479840809,-0.475324774,-0.478129997,-0.479233639
-0.261121594,-0.285809107,-0.280754677,-0.283893501,-0.285127282
-0.044960093,-0.069578977,-0.064538926,-0.067668393,-0.068898663
0.167724482,0.145933526,0.150395348,0.147624288,0.1465364
0.355215901,0.338774466,0.342141009,0.340050085,0.339230298
0.499303613,0.490204512,0.492067559,0.490908713,0.490457701
0.58705103,0.586515867,0.586624989,0.586553484,0.586530657
0.611913139,0.620232991,0.618532371,0.61958628,0.620007678
0.574146206,0.590626938,0.587255392,0.589345117,0.590176088
0.48043253,0.503452304,0.498741379,0.501661607,0.502819349
0.342888753,0.370052566,0.3644919,0.367939001,0.369303939
0.177511043,0.205905364,0.200092304,0.203695321,0.205121773
0.002306749,0.028817478,0.023389817,0.026754073,0.028085474
-0.164688053,-0.143029516,-0.147464633,-0.144716372,-0.14362826
-0.307281238,-0.292961828,-0.295894523,-0.294078267,-0.293358222
-0.412690551,-0.407427094,-0.408505044,-0.407839994,-0.407573356
-0.472654103,-0.477183101,-0.476258002,-0.476835928,-0.477061032
-0.483986874,-0.497973894,-0.495111835,-0.496889834,-0.497588564
-0.448572098,-0.470618064,-0.466104594,-0.46890706,-0.470009289
-0.372811577,-0.400599003,-0.394911358,-0.398442633,-0.39983238
-0.266645311,-0.297185637,-0.290934291,-0.294815836,-0.296342553
-0.142275007,-0.172228536,-0.166097169,-0.169904191,-0.171401528
-0.012748641,-0.03879475,-0.033462568,-0.036773384,-0.038074837
0.109420737,0.090213567,0.094145703,0.091703594,0.090744881
0.213460964,0.203300629,0.205381568,0.204087362,0.203582721
0.291249001,0.291368561,0.291344853,0.291356405,0.291366715
0.337859802,0.348365759,0.346214602,0.347546212,0.348076624
0.351721854,0.371571127,0.367508513,0.370026288,0.371024677
0.334408825,0.361514396,0.355966182,0.35940546,0.360767065
0.290131875,0.321584936,0.315145815,0.319138174,0.320717716
0.225022544,0.257409663,0.250779267,0.254889925,0.256515917
0.146317657,0.176094211,0.16999751,0.173777259,0.175272015
0.061542603,0.085428787,0.080538332,0.083569569,0.084769186
-0.022198881,-0.006854306,-0.009996011,-0.008049902,-0.007277923
-0.098779237,-0.093698923,-0.094739271,-0.09409654,-0.093839396
-0.16339434,-0.169177378,-0.1679942,-0.168730559,-0.169017345
-0.212708855,-0.228758031,-0.225472911,-0.227514317,-0.228315394
-0.244821785,-0.269406023,-0.264372954,-0.26749837,-0.268726941
-0.259097308,-0.289538501,-0.28330686,-0.287176016,-0.288697696
-0.255926286,-0.288893316,-0.282145057,-0.286333792,-0.287982675
-0.236468913,-0.268346562,-0.261820771,-0.265872063,-0.267466278
0.31262812,0.343712973,0.337352648,0.341298256,0.342853297
0.361332142,0.388222627,0.382720416,0.386134014,0.387479063
0.380295634,0.400104899,0.396050589,0.398566348,0.399556733
0.365197112,0.375843122,0.373663211,0.375015791,0.375547952
0.314652183,0.315078698,0.314990536,0.315044871,0.315065682
0.230695359,0.220978937,0.222964934,0.221732846,0.221245693
0.118931867,0.100260169,0.104078492,0.101708768,0.100774072
-0.011691935,-0.037165223,-0.031955555,-0.03518866,-0.036464156
-0.149527673,-0.178930951,-0.172916965,-0.176649527,-0.178121411
-0.281224338,-0.311294929,-0.305145619,-0.308962658,-0.310467314
-0.393019732,-0.42046969,-0.414856105,-0.418340745,-0.419714898
-0.472192506,-0.49407111,-0.489596624,-0.492374343,-0.493469444
-0.508524441,-0.522537177,-0.519670885,-0.5214501,-0.522151369
-0.495594637,-0.500346584,-0.49937466,-0.499978381,-0.50021595
-0.431760743,-0.426891653,-0.427889028,-0.427272458,-0.427029096
-0.320664421,-0.306880378,-0.30970246,-0.307952912,-0.307263352
-0.1711967,-0.150161739,-0.154466663,-0.151797576,-0.15074476
0.00313803,0.028997588,0.02370583,0.026988101,0.028281729
0.185404744,0.213184965,0.207500507,0.211026659,0.212416252
0.356880853,0.383529885,0.378077373,0.381460019,0.382792759
0.498996494,0.521654544,0.517016443,0.519894362,0.521026752
0.595363355,0.61167386,0.608336077,0.610406908,0.61122344
0.633694053,0.642043827,0.640333544,0.641394483,0.641809437
