0.474384452,0.446447883,0.462292836,0.454793285,0.449934961
0.458195552,0.416289617,0.440057905,0.428810035,0.421522391
0.394242118,0.342217485,0.371725584,0.357762501,0.348715874
0.286188489,0.228666185,0.261293205,0.245855252,0.235852409
0.142440644,0.084391387,0.117316605,0.10173861,0.091643268
-0.024532386,-0.078224214,-0.047770192,-0.062178913,-0.07151668
-0.199299726,-0.244252326,-0.218754691,-0.230818315,-0.238637193
-0.364913186,-0.397617167,-0.379068521,-0.387843971,-0.393533368
-0.504561435,-0.522652238,-0.512391131,-0.51724652,-0.520395311
-0.603250121,-0.605681617,-0.604302344,-0.604955656,-0.605382382
-0.649370766,-0.636460277,-0.643783584,-0.640319426,-0.638078015
-0.635968091,-0.609328394,-0.624439123,-0.617291148,-0.612662796
-0.561605473,-0.523952956,-0.545309838,-0.535208045,-0.528664002
-0.430687712,-0.385572248,-0.411161549,-0.399058055,-0.391216548
-0.253242685,-0.204705738,-0.232236003,-0.219214919,-0.210778248
-0.044135796,0.003661207,-0.023449977,-0.010627552,-0.002319199
0.178207639,0.221352202,0.19687958,0.208452817,0.215952823
0.393458938,0.428618515,0.408676174,0.418105855,0.424217548
0.581281505,0.605964915,0.591963637,0.598582335,0.602873618
0.723257146,0.736001961,0.728771253,0.732185654,0.734400133
0.804703198,0.805137495,0.804889731,0.805001234,0.80507305
0.816155041,0.804994484,0.811323587,0.808324629,0.806381764
0.754410336,0.733318805,0.745281243,0.739617715,0.735950761
0.622976783,0.594381035,0.610600374,0.602923638,0.597950475
0.431923397,0.398737418,0.417559662,0.408652221,0.402880756
0.197081505,0.162423557,0.18208171,0.172778548,0.166750742
-0.061295682,-0.094396017,-0.075621761,-0.084505384,-0.09026317
-0.320319348,-0.349193691,-0.332816242,-0.340565357,-0.345588445
-0.556540904,-0.579095899,-0.566302081,-0.572355053,-0.576280556
-0.748103753,-0.762976533,-0.754540039,-0.758531629,-0.761120893
-0.876801711,-0.883425723,-0.879667822,-0.881445012,-0.882604419
-0.929815929,-0.928412852,-0.929208517,-0.928831874,-0.928591824
-0.900986966,-0.892483077,-0.897306121,-0.895024403,-0.893550025
-0.791490385,-0.777366149,-0.785376083,-0.781585544,-0.779133552
-0.609832004,-0.59192193,-0.60208028,-0.597275766,-0.594165517
-0.371178632,-0.351470288,-0.362649081,-0.357361794,-0.353938832
-0.096054984,-0.076465861,-0.087577415,-0.082323433,-0.078920192
0.191460007,0.209269146,0.199167173,0.203942496,0.207037707
0.465891291,0.48066357,0.472284376,0.476244374,0.478811529
0.702669776,0.713644598,0.707417998,0.710357597,0.71226463
0.880374281,0.887307446,0.883374439,0.885228934,0.886435381
0.982705154,0.985848735,0.984064291,0.984902292,0.985445518
1,1,1,1,1
0.930154516,0.927942959,0.929196602,0.928597337,0.928211107
0.778861398,0.775472957,0.777394526,0.77648081,0.775891115
0.559129356,0.555567889,0.55758778,0.556627799,0.556007392
0.290140783,0.287224364,0.288877769,0.288091802,0.287583083
-0.004463244,-0.00620885,-0.005219204,-0.005689937,-0.005995733
-0.298701977,-0.299111971,-0.298878841,-0.298990638,-0.299064865
-0.566597262,-0.565880334,-0.566287784,-0.566095676,-0.565974238
-0.784519285,-0.783215974,-0.783954677,-0.783605219,-0.783383302
-0.933306225,-0.932206045,-0.932829348,-0.932533186,-0.93234347
-1,-1,-1,-1,-1
-0.978983859,-0.980959126,-0.979839392,-0.98037298,-0.980718286
-0.872480769,-0.877133245,-0.874493334,-0.875740167,-0.87655261
-0.690319253,-0.698022364,-0.69365312,-0.695719467,-0.697062929
-0.449010977,-0.459736315,-0.453652405,-0.456531895,-0.458399562
-0.170233435,-0.183488375,-0.175969546,-0.179528838,-0.181835848
0.12115838,0.106323123,0.114737105,0.110753556,0.108171925
0.399387379,0.38431239,0.392861994,0.388813453,0.386191088
0.640086514,0.626382779,0.634155437,0.630473631,0.628089754
0.82248061,0.811859005,0.817883738,0.81503029,0.813187075
0.931216161,0.925314283,0.928660447,0.927070475,0.926045781
0.957693999,0.957845848,0.95775935,0.957792886,0.957819762
0.900762296,0.907846529,0.903825762,0.905720987,0.906954425
0.766724469,0.7809959,0.772899167,0.776722943,0.77920335
0.568677833,0.58968415,0.577767452,0.583400118,0.587051666
0.325222534,0.351792403,0.33672064,0.343846972,0.348465236
0.058706913,0.088994293,0.071814467,0.07993847,0.085202811
-0.206859398,-0.175245502,-0.193177729,-0.184696242,-0.179202557
-0.448009455,-0.41780417,-0.434937032,-0.42683309,-0.421585051
-0.643931219,-0.617975102,-0.632698288,-0.625733521,-0.621224163
-0.778315544,-0.75927187,-0.770074228,-0.764965722,-0.761659449
-0.840735842,-0.830838588,-0.836452562,-0.833796076,-0.832080141
-0.827486638,-0.828271203,-0.827825237,-0.828036159,-0.828177795
-0.741768691,-0.753891938,-0.74701481,-0.750266821,-0.752378686
-0.593244394,-0.616357718,-0.603247906,-0.609449836,-0.613472612
-0.396998282,-0.429729914,-0.411163932,-0.419947965,-0.425642856
-0.172022885,-0.212039471,-0.189342436,-0.200081661,-0.207041673
0.060622304,0.016451424,0.041504927,0.029650569,0.021968305
0.279809125,0.235160921,0.260485399,0.248501624,0.24073748
0.466286837,0.425075251,0.448449321,0.437388192,0.430221767
0.604411444,0.570438975,0.589708213,0.580588526,0.57467996
0.683495296,0.660097247,0.6733686,0.667086047,0.663016545
0.698646284,0.688365726,0.694197615,0.691436086,0.689648472
0.65104788,0.655381294,0.652923235,0.654081129,0.654833516
0.547652198,0.566853489,0.555961445,0.561109634,0.564447406
0.400338271,0.433359665,0.414628683,0.423485956,0.429225559
0.224620988,0.269158007,0.243895581,0.255842528,0.263584448
0.038059895,0.090709742,0.060846052,0.074970279,0.084122527
0.231272883,0.16779714,0.203825952,0.186786435,0.175739611
0.190589619,0.13560192,0.166812049,0.15205134,0.142482571
0.123628337,0.081846841,0.105561373,0.094344912,0.087073824
0.038782982,0.013790159,0.027975678,0.021264944,0.016915622
-0.053305837,-0.059365472,-0.055926346,-0.057555718,-0.058610064
-0.140954974,-0.127556414,-0.135161811,-0.131568427,-0.129236692
-0.212771116,-0.181048194,-0.199054742,-0.19054404,-0.185022564
-0.258970755,-0.211607782,-0.238490671,-0.225782471,-0.217539589
-0.27252325,-0.21351845,-0.247009647,-0.231176889,-0.220908076
-0.250030812,-0.184338906,-0.221625113,-0.203997658,-0.192565065
-0.192195876,-0.125295699,-0.163268242,-0.145316304,-0.133673552
-0.103868632,-0.041284614,-0.076806883,-0.060014035,-0.049122414
0.006378824,0.059549316,0.029370012,0.043636416,0.052889782
0.127079616,0.166602538,0.144168835,0.154772264,0.161651004
0.245046097,0.267902015,0.254928884,0.261058653,0.265036475
0.346755867,0.351385252,0.348756602,0.349995402,0.350801482
0.419818833,0.406232767,0.413943708,0.410293242,0.407929088
0.45436223,0.424114987,0.44128286,0.433161199,0.427897384
0.444184969,0.400218084,0.425173654,0.413369406,0.405717937
0.387576074,0.333933644,0.364380189,0.349979915,0.340644259
0.28766267,0.229125371,0.262350361,0.246637079,0.236450027
0.15228352,0.093941562,0.127055611,0.111394292,0.101241447
-0.006644944,-0.059837756,-0.029646208,-0.043924867,-0.053181745
-0.174198382,-0.217846105,-0.193071912,-0.204788477,-0.212384549
-0.333857475,-0.364492537,-0.347104282,-0.355328839,-0.360659463
-0.469142376,-0.484491704,-0.475780041,-0.479900881,-0.48257202
-0.565276161,-0.564430723,-0.564910607,-0.564686068,-0.564538279
-0.610745975,-0.594197151,-0.603590183,-0.599151103,-0.596270805
-0.598579018,-0.568135379,-0.585415881,-0.57724723,-0.571948142
-0.527202865,-0.485789792,-0.509296271,-0.498183631,-0.490976659
-0.400796684,-0.352167994,-0.379769464,-0.366720711,-0.358258253
-0.229080188,-0.177463693,-0.206760306,-0.192910692,-0.183928311
-0.02655287,0.023732923,-0.004809088,0.008683212,0.017434571
0.188761031,0.233687778,0.208188027,0.220240924,0.228059945
0.396954233,0.43311687,0.412591258,0.422292023,0.42858564
0.578092388,0.602986505,0.588856494,0.595532884,0.599865746
0.71414578,0.726338892,0.71941767,0.722686465,0.724808728
0.790762811,0.789986179,0.790424923,0.790211063,0.7900757
0.798758655,0.785853689,0.79317717,0.789707726,0.787461786
0.735130237,0.711934214,0.725099415,0.718868847,0.71483105
0.603507345,0.572635973,0.590157954,0.581868252,0.576495803
0.41398024,0.378560366,0.398663697,0.389154055,0.382990149
0.182313446,0.145672693,0.166469687,0.156632675,0.150256377
-0.071396614,-0.10604038,-0.086377347,-0.095677593,-0.101706485
-0.324513149,-0.354329391,-0.337406465,-0.345410195,-0.350599292
-0.553913138,-0.576687202,-0.563760903,-0.569875279,-0.573838216
-0.73813331,-0.752432613,-0.744315371,-0.748153382,-0.750641347
-0.859404944,-0.864634917,-0.861667702,-0.863072969,-0.86398266
-0.905369363,-0.901799543,-0.903825527,-0.902868537,-0.902245119
-0.870324917,-0.858967503,-0.865414255,-0.862366362,-0.860391764
-0.755869808,-0.738347421,-0.748292593,-0.743590439,-0.740539929
-0.570879535,-0.54920302,-0.561506415,-0.555690854,-0.55191838
-0.330796402,-0.307159972,-0.3205749,-0.314234274,-0.310120829
-0.056311166,-0.032852599,-0.046167705,-0.039875134,-0.035792424
0.228458307,0.249862135,0.23771368,0.243453473,0.247179043
0.49814201,0.516031976,0.505877511,0.510674133,0.513787749
0.728413599,0.741854828,0.73422663,0.737830133,0.740169516
0.89823062,0.906862711,0.901963177,0.904275945,0.905779402
0.991786659,0.995784166,0.993515768,0.994579447,0.995276839
1,1,1,1,1
0.921394882,0.918371174,0.920086489,0.919269581,0.918743833
0.762299671,0.7573916,0.760176911,0.758855102,0.758001068
0.536318416,0.530685299,0.533881962,0.532366023,0.531386377
0.263140258,0.257799987,0.260831587,0.259393769,0.258464487
-0.033209091,-0.037508491,-0.035068512,-0.036225359,-0.036973456
-0.326535067,-0.329392767,-0.327770564,-0.328539693,-0.329036928
-0.590832894,-0.592225363,-0.591435132,-0.591811094,-0.592053119
-0.802641383,-0.80290455,-0.802753583,-0.802825463,-0.802872717
-0.943170385,-0.942909134,-0.94305871,-0.942989338,-0.942941947
-1,-1,-1,-1,-1
-0.968201902,-0.969273724,-0.968665415,-0.968957657,-0.9691377
-0.850775942,-0.853619575,-0.852005092,-0.85276908,-0.853266584
-0.658369818,-0.663427119,-0.660556969,-0.661916262,-0.662796209
-0.408286645,-0.415659011,-0.411475548,-0.413455554,-0.414738851
-0.122910919,-0.13228551,-0.126964558,-0.12948345,-0.131115442
0.172340794,0.161692862,0.16773594,0.164874819,0.163021853
0.451326935,0.440499788,0.446645312,0.443735148,0.441850929
0.689541202,0.679894569,0.685369687,0.68277571,0.68109765
0.866316523,0.859328661,0.863293312,0.861411957,0.860197661
0.966658477,0.963738271,0.965395983,0.964607663,0.964099122
0.982547054,0.984879949,0.983553289,0.984173922,0.984576937
0.91359237,0.921941089,0.917200696,0.919435101,0.920887049
0.766999223,0.781575347,0.773301987,0.777208512,0.779744593
0.556817935,0.577201853,0.565631751,0.571097807,0.574645359
0.30259587,0.327710601,0.313455722,0.320192042,0.324562865
0.027537101,0.055694571,0.039712368,0.047265864,0.052166265
-0.243649282,-0.214630403,-0.231100759,-0.22331612,-0.218265856
-0.487010984,-0.459623839,-0.475169375,-0.467820793,-0.463055012
-0.681516359,-0.658336864,-0.671494329,-0.665275069,-0.661240962
-0.81090789,-0.794347865,-0.803746674,-0.799303072,-0.796418809
-0.865101761,-0.857140873,-0.861660417,-0.859526379,-0.858143409
-0.840988565,-0.842972337,-0.84184715,-0.842380978,-0.842728434
-0.742584753,-0.755016287,-0.747961158,-0.751299239,-0.753463921
-0.580515468,-0.602974004,-0.590227154,-0.596255947,-0.600164178
-0.370912562,-0.402009987,-0.384359781,-0.392707421,-0.398119632
-0.133808981,-0.171273988,-0.150009621,-0.160066983,-0.166586869
0.108781331,0.067949938,0.091125125,0.080163681,0.073058085
0.334938517,0.294231878,0.31733582,0.306407384,0.299323876
0.524850672,0.487949799,0.508894421,0.498987034,0.492565065
0.662587653,0.633034914,0.649809,0.641872801,0.636729858
0.737471151,0.718337836,0.729196828,0.724056122,0.720726105
0.744922446,0.738493273,0.742142225,0.740411672,0.739292011
0.686712126,0.694253408,0.689972144,0.691991618,0.693304272
0.570612094,0.592203832,0.579947808,0.585738139,0.589495819
0.409485297,0.443964134,0.424394235,0.433643241,0.439643822
0.219924359,0.264933568,0.239386639,0.251462339,0.259295084
0.020562287,0.072724526,0.04311753,0.057113169,0.066191142
-0.169751771,-0.114573451,-0.14589157,-0.131086385,-0.121483914
-0.333749532,-0.280108487,-0.31055536,-0.296161571,-0.2868261
-0.457344359,-0.409811711,-0.436790882,-0.424036279,-0.41576436
-0.530860041,-0.493624853,-0.514759488,-0.504768634,-0.498287854
-0.549814523,-0.526293053,-0.539643835,-0.533333011,-0.529239927
-0.515161572,-0.507674624,-0.511923471,-0.509917191,-0.508614108
-0.432997555,-0.442534084,-0.437121103,-0.439682317,-0.441342219
-0.313775229,-0.33986776,-0.325058381,-0.332063053,-0.336603691
-0.171106699,-0.211839062,-0.188719549,-0.19965444,-0.206742636
-0.02029636,-0.072434557,-0.042841577,-0.056837108,-0.065910422
0.12325682,0.064007334,0.097636552,0.08173206,0.071421154
0.245608368,0.184247227,0.219075612,0.202603801,0.191925335
0.335628064,0.277434523,0.310464307,0.294842247,0.284715235
0.386024593,0.336103375,0.364438463,0.351036923,0.342349126
0.393959215,0.356786659,0.377885262,0.367905489,0.361435873
0.361167074,0.340192109,0.352096449,0.346464299,0.342814163
0.293610817,0.290940471,0.292456329,0.291735109,0.291270239
0.200707269,0.216898063,0.207708478,0.212049114,0.214867444
0.094196448,0.128193303,0.108896606,0.118017046,0.123933649
-0.013187422,0.036018502,0.008089434,0.021291844,0.029855232
-0.109130454,-0.04864246,-0.082975098,-0.066744619,-0.056217832
-0.183070658,-0.116229919,-0.154168951,-0.136233006,-0.124600877
-0.227316044,-0.159634952,-0.198050724,-0.17988975,-0.168110574
-0.237831633,-0.174927942,-0.210631906,-0.193752813,-0.182804943
-0.214606149,-0.161722033,-0.191738887,-0.177548265,-0.168345114
-0.161589985,-0.123132913,-0.144961609,-0.134642655,-0.127949954
-0.086184494,-0.065342649,-0.077172554,-0.071582075,-0.067954483
0.001640445,0.003175697,0.002304057,0.00271289,0.002980282
0.090503828,0.072687299,0.082799547,0.078014723,0.074914271
0.168926893,0.133364124,0.153548572,0.144000852,0.137811979
0.971680216,0.973007747,0.972256214,0.972612855,0.972842802
0.897921262,0.904649262,0.900833592,0.902638233,0.903806223
0.746805509,0.759160479,0.752156136,0.755472054,0.75761713
0.532591836,0.550211086,0.540221861,0.544950904,0.548010242
0.274962393,0.296859839,0.284446843,0.29032243,0.294125178
-0.002800069,0.021803683,0.007855597,0.01445845,0.018730114
-0.275964739,-0.25069759,-0.265021382,-0.258240212,-0.25385384
-0.520590184,-0.497004584,-0.510375615,-0.504044978,-0.499951603
-0.715676662,-0.696203125,-0.707241871,-0.702012908,-0.698634724
-0.845004248,-0.831908221,-0.839331953,-0.835814534,-0.833544096
-0.898522981,-0.893666068,-0.896422181,-0.895115648,-0.894275053
-0.873147881,-0.877777629,-0.875154722,-0.876393309,-0.877203254
-0.772908596,-0.787466159,-0.779214745,-0.783117181,-0.785651726
-0.608444337,-0.632473798,-0.618851743,-0.625295253,-0.62947481
-0.395907996,-0.428025572,-0.409817736,-0.418431642,-0.42401683
-0.155374399,-0.193345753,-0.171819766,-0.182003935,-0.18860553
0.091066493,0.050173493,0.073355195,0.062386888,0.05527891
0.32137429,0.280951296,0.303866437,0.293023756,0.285998314
0.515561306,0.479172809,0.499801135,0.490041081,0.48371661
0.657475117,0.628529498,0.644938903,0.637174544,0.632143694
0.736169417,0.717593213,0.728124505,0.723143072,0.719914758
0.746769655,0.7407189,0.744149894,0.742528123,0.741475809
0.690748954,0.698367599,0.694046355,0.69609149,0.69741386
0.575603863,0.596859169,0.584809963,0.590513579,0.594204799
0.413984521,0.447631142,0.428556847,0.437584884,0.443428879
0.222347797,0.265980245,0.24124552,0.252952531,0.260531123
0.019309893,0.069532527,0.041061085,0.054536685,0.063259566
-0.176172846,-0.123477498,-0.153350502,-0.13921082,-0.130058701
-0.34658571,-0.295915646,-0.324641133,-0.311044123,-0.302245016
-0.477464361,-0.433304072,-0.458339737,-0.446488977,-0.438820976
-0.558646599,-0.525068352,-0.544104137,-0.535093401,-0.529264047
-0.585080164,-0.565365079,-0.576542087,-0.571249106,-0.567828985
-0.557111123,-0.553432332,-0.555518663,-0.554527992,-0.553893651
-0.480245364,-0.493440239,-0.485960332,-0.489498011,-0.491794295
-0.364409699,-0.393865762,-0.377168602,-0.385066996,-0.390189374
-0.222810778,-0.266480821,-0.241725378,-0.253437648,-0.261029148
-0.070506239,-0.125054949,-0.094131885,-0.108763419,-0.118244266
0.077148536,0.01608552,0.050701426,0.034322075,0.023709584
0.206039018,0.143491838,0.178949591,0.16217209,0.151301266
0.304650855,0.245885491,0.279198907,0.263435357,0.253223112
0.365111186,0.315176776,0.343483489,0.330088938,0.321411175
0.383839313,0.347117833,0.367935143,0.358085517,0.351702496
0.36173158,0.341541132,0.352986795,0.347571845,0.344061949
0.303872984,0.302163133,0.303131984,0.302675621,0.302375377
0.218841924,0.235995926,0.22627136,0.230874566,0.233852435
0.117653138,0.15243721,0.132717769,0.142051419,0.148092205
0.012495031,0.062141823,0.033997079,0.047318163,0.055941018
-0.084627784,-0.024195794,-0.058454716,-0.042240044,-0.031743556
-0.163192231,-0.097021336,-0.134532783,-0.116779533,-0.105286247
-0.21525499,-0.148934516,-0.186531117,-0.168736593,-0.157217461
-0.236254375,-0.175430214,-0.209911596,-0.193591595,-0.183027337
-0.225414072,-0.175302222,-0.203709809,-0.19026401,-0.181561363
-0.185725532,-0.150659394,-0.170538579,-0.161128949,-0.155039577
-0.123526762,-0.106573163,-0.116184364,-0.111633928,-0.10869124
-0.047699826,-0.0503886,-0.048864707,-0.049583631,-0.050054096
0.031392918,0.009206449,0.021783454,0.015833789,0.011975864
0.103134085,0.063260246,0.085864126,0.0751693,0.06823849
0.15789367,0.10365414,0.134402553,0.119852876,0.110426522
0.18815891,0.124098695,0.160413452,0.143230094,0.132097638
0.189418468,0.120914976,0.159749394,0.14137375,0.129468565
0.160719881,0.093512612,0.131611397,0.113583743,0.101903892
0.104816561,0.044514166,0.078698986,0.062523637,0.052043308
0.027903881,-0.020499169,0.006939877,-0.006043009,-0.014455997
-0.0610382,-0.093589005,-0.075136537,-0.083866728,-0.089525861
-0.151227367,-0.165350336,-0.157344237,-0.161130818,-0.163587966
-0.231281616,-0.22598842,-0.228989775,-0.227567545,-0.226651367
-0.290516684,-0.266479481,-0.280107,-0.27365553,-0.269483084
-0.320192675,-0.279668695,-0.302641567,-0.291767499,-0.284730614
-0.314576107,-0.261199641,-0.291459344,-0.277137342,-0.267867235
-0.271709055,-0.210159622,-0.245051535,-0.228537779,-0.217846939
-0.19377236,-0.129358431,-0.16587492,-0.148591618,-0.1374034
-0.087019696,-0.025212427,-0.060250958,-0.043667354,-0.032931947
0.038742625,0.092778835,0.062145635,0.076644374,0.086030319
0.171062908,0.212913796,0.189188523,0.200417818,0.207686603
0.296078691,0.322444179,0.307497639,0.314572672,0.319151328
0.399932969,0.408894443,0.403814228,0.406219593,0.407774811
0.470253081,0.461405366,0.466421067,0.46404853,0.462509953
0.497508165,0.471971078,0.48644723,0.479598447,0.475159633
0.476142448,0.436421449,0.458939267,0.448284565,0.441381356
0.405315708,0.355057362,0.383547549,0.370066692,0.361332803
0.289194772,0.232845042,0.264789079,0.249673551,0.239881036
0.136746506,0.079142654,0.111797709,0.096346667,0.086334754
-0.038973492,-0.093028118,-0.06238533,-0.076884408,-0.086279331
-0.221965877,-0.268117243,-0.241955334,-0.254333104,-0.262356174
-0.394766912,-0.429472351,-0.409797791,-0.419105571,-0.425140118
-0.5401258,-0.560934945,-0.549138543,-0.554718674,-0.558338407
-0.64272052,-0.648449353,-0.645202884,-0.646735742,-0.64773625
-0.690730247,-0.681520894,-0.686742889,-0.684269217,-0.682674504
-0.677122971,-0.654386576,-0.667276364,-0.661173348,-0.657228389
-0.600508188,-0.566745517,-0.585885831,-0.57682468,-0.570963889
-0.465465826,-0.42401225,-0.447511835,-0.436388449,-0.42919067
-0.282306175,-0.23700445,-0.26268662,-0.25052975,-0.242663107
-0.066269418,-0.021108438,-0.046710272,-0.034592488,-0.026749255
0.163781479,0.205016485,0.181639848,0.192704551,0.199866517
0.38703965,0.421091886,0.401786856,0.410924947,0.41683918
0.58266861,0.607073069,0.593237401,0.59978595,0.604024792
0.731773435,0.745027743,0.737515179,0.741071838,0.743374237
0.819231639,0.820884821,0.819947556,0.820392674,0.82067975
0.83520838,0.825830273,0.831147377,0.828634054,0.827002638
0.776210259,0.757297558,0.768019617,0.762947904,0.75966075
0.645568555,0.619338194,0.634208381,0.62717216,0.622613305
0.453281787,0.422430107,0.43991975,0.431644771,0.426282141
0.215236284,0.182666792,0.201129837,0.192394225,0.186732862
-0.048137242,-0.079597663,-0.061763274,-0.070200917,-0.075670304
-0.313665734,-0.341516337,-0.32572756,-0.333196865,-0.338040373
-0.557508632,-0.579785965,-0.56715728,-0.573130687,-0.577005761
-0.757344952,-0.772763824,-0.764022362,-0.7681552,-0.770838993
-0.894449684,-0.902457984,-0.897919245,-0.900064028,-0.901464412
-0.955457174,-0.956241456,-0.95579907,-0.956002972,-0.956145692
-0.93367992,-0.9280765,-0.931252383,-0.929745898,-0.928777731
-0.8298007,-0.81914252,-0.82518376,-0.822320056,-0.820476793
-0.651919345,-0.637854826,-0.645828225,-0.642051886,-0.639613289
-0.414901129,-0.399203903,-0.408102448,-0.403889348,-0.401166222
-0.139100227,-0.123463425,-0.132328251,-0.128130711,-0.125417233
0.151421289,0.165562093,0.157546035,0.161341129,0.163795607
0.431050905,0.442642802,0.436071498,0.439182311,0.441194792
0.67492498,0.683377114,0.678584125,0.680852834,0.68232011
0.861183641,0.866378964,0.863435152,0.864830887,0.865736187
0.972975627,0.975245932,0.973957423,0.974566409,0.974958238
1,1,1,1,1
0.939475756,0.938081325,0.938872626,0.938495763,0.938254258
0.796420861,0.794569384,0.795619093,0.795123593,0.794802741
0.58322824,0.581758115,0.582591352,0.582198356,0.581941517
0.31856055,0.318091109,0.318357219,0.318233015,0.318149033
0.025686872,0.026515935,0.026045628,0.026270254,0.026411175
-0.269609272,-0.267555687,-0.268720632,-0.268166884,-0.267813373
-0.541351063,-0.53851288,-0.540122135,-0.53935757,-0.538869374
-0.765700434,-0.762826011,-0.764456464,-0.763683524,-0.763189078
-0.923096829,-0.921147506,-0.922252401,-0.921726979,-0.921393221
-1,-1,-1,-1,-1
-0.990085659,-0.992970488,-0.991334393,-0.99210166,-0.992607684
-0.894773927,-0.901231672,-0.897573137,-0.899302235,-0.90042621
-0.72306721,-0.733414641,-0.727549614,-0.730322617,-0.73212574
-0.490681923,-0.504759831,-0.496780022,-0.500553819,-0.503003763
-0.218595624,-0.235726539,-0.226015592,-0.230608172,-0.233588591
0.068888768,0.049872142,0.060652208,0.055552814,0.052245718
0.346345646,0.32702777,0.337978612,0.332797742,0.329438902
0.402780351,0.349961432,0.379951175,0.365776232,0.356579425
0.302014154,0.244179067,0.277017089,0.261495696,0.251425375
0.164443166,0.106612625,0.139447366,0.123927423,0.11385776
0.002160567,-0.050767569,-0.020715833,-0.034921199,-0.044136794
-0.169637836,-0.213305892,-0.188512373,-0.200232542,-0.207835789
-0.33409563,-0.365046351,-0.347473145,-0.355780824,-0.361168877
-0.47433872,-0.49029564,-0.481236121,-0.485519849,-0.488297755
-0.575197563,-0.575220538,-0.575207751,-0.575214711,-0.57521892
-0.624780982,-0.609313072,-0.618095218,-0.613944717,-0.611251138
-0.615789457,-0.586572795,-0.603161058,-0.59532082,-0.590234045
-0.546404203,-0.506289357,-0.529064884,-0.51829951,-0.511315232
-0.420654502,-0.373313185,-0.400192972,-0.387486687,-0.379244182
-0.248221037,-0.197800233,-0.226427913,-0.212895346,-0.204116708
-0.043674725,0.005580466,-0.022385435,-0.009164509,-0.000589174
0.17478537,0.218906638,0.193855541,0.205700216,0.213380526
0.386986669,0.422614056,0.402386108,0.411950521,0.418152054
0.572665243,0.597316382,0.583321132,0.589940106,0.59423073
0.713421948,0.725670729,0.718714871,0.72200553,0.724135651
0.794530968,0.794075986,0.794333988,0.794214779,0.794133568
0.806454654,0.794097023,0.801115559,0.797802574,0.795649778
0.745888636,0.72341276,0.736176652,0.73014744,0.726232379
0.616238058,0.586191324,0.603251724,0.595189893,0.589957257
0.427458285,0.392887396,0.412516196,0.403238981,0.397219058
