0.985693771,0.984972754,0.985350242,0.985158431,0.985050295
0.988273241,0.989882646,0.989046686,0.989462183,0.989712243
0.903022318,0.907232792,0.905044605,0.906130873,0.906785641
0.738138629,0.744979036,0.74141857,0.743189268,0.744251863
0.508982168,0.51821475,0.513405609,0.515797013,0.517232731
0.236640974,0.247717706,0.241948234,0.244819109,0.246540791
-0.054019781,-0.041936597,-0.048230668,-0.045097973,-0.043220383
-0.336670065,-0.324647618,-0.330910109,-0.327792886,-0.325925197
-0.585933673,-0.575153796,-0.580769692,-0.577974991,-0.576298817
-0.779695865,-0.771322179,-0.775682682,-0.773509773,-0.772213712
-0.901076727,-0.896107009,-0.898691843,-0.897408037,-0.896635579
-0.939902963,-0.939080966,-0.939504741,-0.939298288,-0.93917339
-0.893561561,-0.897293153,-0.895347442,-0.896321476,-0.896901133
-0.767165191,-0.77546335,-0.771138137,-0.773297317,-0.774588945
-0.573024753,-0.585473662,-0.578984678,-0.582220469,-0.584157247
-0.329454488,-0.345193947,-0.336989239,-0.341079883,-0.343526016
-0.059038875,-0.076798899,-0.067541065,-0.072156732,-0.074916215
0.213497456,0.19529386,0.204782974,0.200052203,0.197223978
0.463581173,0.446665881,0.455482658,0.451085347,0.448457697
0.669033109,0.655104862,0.662365884,0.658741046,0.656579714
0.812043351,0.802604144,0.807525703,0.805068593,0.803603174
0.8807232,0.876926192,0.878905469,0.877916717,0.877328822
0.870089535,0.872640369,0.871312558,0.87197402,0.872366897
0.782426865,0.79149076,0.786771213,0.789116183,0.7905271
0.626973859,0.642135803,0.634236908,0.638169236,0.640523535
0.418982937,0.439218385,0.428675441,0.433924366,0.437068874
0.178214231,0.201956104,0.18958675,0.195746024,0.199435452
-0.072955986,-0.047700348,-0.060858823,-0.054306179,-0.05038198
-0.311650358,-0.28710926,-0.299895187,-0.293527983,-0.289715439
-0.516589871,-0.495012616,-0.50625355,-0.500654971,-0.497301431
-0.670007062,-0.653435168,-0.662069048,-0.657769819,-0.65519785
-0.759183869,-0.749285524,-0.754440933,-0.751875683,-0.750339934
-0.777510834,-0.775413756,-0.776504381,-0.775962122,-0.775636407
-0.724976389,-0.731158598,-0.727935352,-0.729543523,-0.730506987
-0.608037306,-0.622252392,-0.614841781,-0.618538303,-0.620744682
-0.438891128,-0.460130889,-0.449059487,-0.454577516,-0.457877978
-0.23422113,-0.260775622,-0.246935232,-0.25383392,-0.257960103
-0.013539444,-0.043135553,-0.027709805,-0.035398325,-0.039997049
0.202694911,0.172686864,0.188327399,0.18053114,0.175869013
0.394982294,0.367299208,0.381728207,0.374536239,0.370235335
0.546557997,0.523785907,0.535656279,0.529738983,0.526202554
0.644845079,0.62920394,0.637357283,0.633288819,0.630860321
0.682512289,0.675645405,0.679226307,0.677437174,0.67637332
0.658014259,0.660837203,0.659369524,0.660094695,0.660538435
0.575586873,0.58817245,0.581616994,0.584879204,0.586837375
0.444690889,0.466222793,0.455004201,0.460589414,0.463935559
0.278977836,0.307778336,0.292772733,0.300245235,0.304721205
0.094870266,0.128545775,0.11099972,0.119738376,0.12497117
-0.090073029,-0.054415493,-0.072994359,-0.063741046,-0.058201069
-0.258834831,-0.224318432,-0.242303476,-0.233345878,-0.227982995
-0.396510312,-0.366206881,-0.38199624,-0.374132573,-0.369424412
-0.491625685,-0.468289246,-0.480448054,-0.474392983,-0.470767672
-0.53709724,-0.522930396,-0.530310037,-0.526635304,-0.524432194
-0.530763078,-0.527199688,-0.529053886,-0.528132208,-0.5275795
-0.475416663,-0.482977593,-0.479035884,-0.481002792,-0.482178133
-0.378376518,-0.396580847,-0.387092051,-0.391822265,-0.394651546
-0.25060713,-0.27798339,-0.263714046,-0.27082615,-0.275080465
-0.105520356,-0.139729005,-0.121899428,-0.13078548,-0.136101324
0.0424176,0.004369614,0.024199784,0.014316802,0.008404832
0.179123408,0.140605595,0.160680882,0.15067561,0.144691011
0.292232613,0.256692311,0.275216226,0.265983368,0.26046172
0.372215864,0.342882826,0.358171781,0.350551172,0.3459937
0.413190117,0.392799238,0.403428411,0.398129173,0.394961359
0.41334743,0.403889478,0.408821059,0.406360325,0.404891111
0.374968841,0.377489301,0.376178741,0.376828336,0.377220388
0.304026461,0.318500334,0.310960515,0.314713488,0.316962751
0.209416571,0.23472385,0.221538585,0.228104286,0.232037119
0.10191997,0.135944503,0.118216586,0.127045648,0.132332916
-0.006978914,0.032844907,0.012094571,0.022429586,0.02861757
-0.106291653,-0.06411873,-0.086093531,-0.075148112,-0.068595539
-0.186616596,-0.145772554,-0.167054447,-0.156454413,-0.150108312
-0.24102029,-0.205100006,-0.223816458,-0.214494962,-0.208913761
-0.265649029,-0.237851633,-0.25233508,-0.24512201,-0.24080335
-0.259989231,-0.242835504,-0.251771813,-0.247322447,-0.244657325
-0.226784621,-0.221870099,-0.224428531,-0.223157096,-0.222393576
-0.171596675,-0.179425154,-0.175343441,-0.177380114,-0.178596351
-0.102071037,-0.12199016,-0.111607793,-0.116783416,-0.119878927
-0.026998728,-0.057260999,-0.041488019,-0.04934952,-0.054052034
0.044708124,0.006779636,0.026547586,0.016695581,0.010802189
0.105009552,0.062771816,0.084785454,0.073814496,0.067251541
0.147594875,0.104790245,0.127099252,0.11598094,0.109330042
0.168523288,0.128960306,0.14957955,0.139303144,0.133156133
0.16659042,0.133819363,0.150899708,0.142386791,0.137294841
0.143392536,0.120386179,0.132377485,0.126399781,0.122825593
0.103061762,0.09193856,0.097738129,0.094845211,0.093116989
0.051725672,0.053537664,0.052595992,0.053061794,0.053343447
-0.00327735,0.011352184,0.003731112,0.00752488,0.009798076
-0.054309422,-0.028131782,-0.041770853,-0.034978754,-0.030911219
-0.094365708,-0.05893276,-0.077394887,-0.068199587,-0.06269434
-0.117915927,-0.076326508,-0.09799656,-0.087203472,-0.080741191
-0.12156073,-0.077448179,-0.100433652,-0.088985067,-0.082130923
-0.104447273,-0.061666264,-0.083958075,-0.072854802,-0.066207521
-0.068386044,-0.03068505,-0.050329159,-0.040545223,-0.0346872
-0.017677702,0.011636705,-0.003636916,0.003969491,0.008524459
0.041361521,0.059731237,0.050161139,0.054925944,0.057780608
0.101122532,0.106981511,0.103930872,0.105447372,0.106357804
0.15360053,0.146516477,0.150210825,0.148367124,0.147266392
0.241058786,0.202577643,0.22266358,0.212664561,0.206670722
0.112278496,0.074272506,0.09411055,0.084234603,0.078315807
-0.03426584,-0.068441038,-0.050602294,-0.059482956,-0.06480529
-0.184500722,-0.211879031,-0.197588598,-0.204703237,-0.208966631
-0.323401635,-0.341664065,-0.33213077,-0.336877981,-0.339721215
-0.436481946,-0.444157351,-0.440150092,-0.442145893,-0.44334047
-0.511292037,-0.507865552,-0.509653735,-0.508765124,-0.50823056
-0.538735536,-0.524688201,-0.532020383,-0.528372776,-0.526186469
-0.514111727,-0.490856919,-0.502993715,-0.496953098,-0.493331121
-0.437725672,-0.407459266,-0.423257446,-0.415395012,-0.410681056
-0.315032727,-0.280532178,-0.29854058,-0.289577891,-0.284205426
-0.156260595,-0.120620919,-0.139223782,-0.129965431,-0.12441516
0.024450034,0.058097699,0.040534051,0.049275735,0.054514786
0.21031762,0.239085758,0.224068662,0.23154314,0.2360219
0.383489561,0.404988343,0.393765269,0.399351502,0.402697258
0.526767602,0.539301189,0.532758008,0.536015049,0.537963599
0.625303598,0.628015313,0.626598153,0.627303859,0.627724712
0.668123856,0.661045094,0.664738173,0.662897839,0.661792009
0.649307397,0.633329127,0.641668984,0.637518682,0.635030114
0.568702307,0.545487354,0.557604515,0.551572511,0.547955198
0.432097408,0.403899454,0.41861691,0.411290239,0.406897732
0.250823336,0.220274857,0.236219799,0.228281804,0.223523711
0.04080547,0.010671555,0.026400568,0.01857012,0.013877051
-0.178850226,-0.205923574,-0.191791137,-0.198827115,-0.203043303
-0.387612261,-0.409331943,-0.397994207,-0.403639518,-0.407020981
-0.565461454,-0.580080283,-0.572447727,-0.576247937,-0.578525173
-0.694809016,-0.701261809,-0.697892805,-0.699572433,-0.700573319
-0.762239498,-0.760223003,-0.761275527,-0.760757404,-0.76043864
-0.759880494,-0.749856638,-0.755087005,-0.752485477,-0.750921076
-0.686275842,-0.669387782,-0.678203686,-0.673820942,-0.671188431
-0.546661051,-0.524630635,-0.536128665,-0.530406644,-0.526976527
-0.352605125,-0.327535077,-0.340621163,-0.334109192,-0.330204177
-0.121049671,-0.09523373,-0.108709027,-0.102002677,-0.097982982
0.127193952,0.151488421,0.138807049,0.145118068,0.148900634
0.369328122,0.390064054,0.379239527,0.384627081,0.387854176
0.582684659,0.598231386,0.590113938,0.594153768,0.596570095
0.746861505,0.756118082,0.751285068,0.753687603,0.755129451
0.845682805,0.848162195,0.846865734,0.847511924,0.847892784
0.868787465,0.864626162,0.866799588,0.865712763,0.865063376
0.812701202,0.80262281,0.807881124,0.805262063,0.803691677
0.681270058,0.666487325,0.674201512,0.670357519,0.668054535
0.48541709,0.467498279,0.476849946,0.472193848,0.469401847
0.242224702,0.222933535,0.233002315,0.227990045,0.224984265
-0.026569803,-0.045446394,-0.035593331,-0.040498915,-0.043438753
-0.296541094,-0.313357378,-0.304579352,-0.308950316,-0.311568818
-0.542812539,-0.556212402,-0.549216808,-0.55269991,-0.554786566
-0.74237322,-0.751388787,-0.746681328,-0.749028552,-0.750425973
-0.876242414,-0.880363908,-0.87821481,-0.879287042,-0.879926999
-0.931280094,-0.930482029,-0.930892552,-0.930692555,-0.930564444
-0.901480059,-0.896176932,-0.898940198,-0.897572355,-0.896739431
-0.788606007,-0.779596283,-0.784299363,-0.78196031,-0.780558782
-0.602110012,-0.590473217,-0.596546339,-0.593524114,-0.591708606
-0.358334666,-0.345292072,-0.352099708,-0.34871275,-0.346681098
-0.079061734,-0.065870037,-0.07275604,-0.069329539,-0.067276065
0.210449773,0.222633748,0.21627311,0.219438705,0.221334724
0.483775667,0.493996497,0.488660508,0.491316101,0.49290607
0.71575846,0.723340706,0.71938149,0.721353659,0.722531662
0.884845988,0.889432817,0.887037219,0.888228261,0.888938926
0.975108178,0.976667929,0.975851756,0.976256384,0.976498411
0.977745076,0.976548368,0.977169555,0.976860696,0.976672223
0.891950174,0.888507328,0.890306046,0.889410893,0.888870454
0.725028978,0.720006288,0.722627213,0.721321169,0.720540716
0.491771582,0.485915072,0.488970277,0.487447854,0.48653399
0.213127429,0.207154608,0.210271989,0.208719638,0.207788391
-0.085692389,-0.091159363,-0.088305387,-0.089727345,-0.090579086
-0.37752659,-0.38202691,-0.379677653,-0.380848506,-0.381548461
-0.635749913,-0.639023764,-0.637313401,-0.63816653,-0.638674915
-0.836728468,-0.838721319,-0.837680502,-0.83820032,-0.838512163
-0.962002733,-0.962856441,-0.962408492,-0.96263662,-0.962767204
-1,-1,-1,-1,-1
-0.947108892,-0.946631595,-0.946877286,-0.946762057,-0.946681625
-0.808026421,-0.807471665,-0.807760469,-0.80762083,-0.807531359
-0.595336828,-0.595051954,-0.595199445,-0.595127815,-0.595084786
-0.32835925,-0.328588097,-0.328468315,-0.328529377,-0.328564544
-0.031380073,-0.032214156,-0.031778986,-0.031996764,-0.03212702
0.268583801,0.267221075,0.267931697,0.267577034,0.267363498
0.544261289,0.542613467,0.543471545,0.543043264,0.542782953
0.770636814,0.769074931,0.769888287,0.76948419,0.769239885
0.927235203,0.926217694,0.926750897,0.926481864,0.926324466
1,1,1,1,1
0.982563127,0.983996564,0.983245124,0.983618595,0.983840682
0.876811787,0.879960943,0.878317495,0.87913109,0.87962151
0.692687147,0.697643988,0.695055258,0.696342937,0.697112865
0.447246912,0.453877202,0.450414379,0.452137185,0.45316721
0.163067126,0.170991004,0.166854781,0.168912368,0.170145818
-0.13384758,-0.12523021,-0.129727926,-0.127490351,-0.126148547
-0.416467458,-0.407936624,-0.412389025,-0.410174536,-0.408845488
-0.659223863,-0.651666213,-0.655609418,-0.653644716,-0.652469326
-0.84034602,-0.834651823,-0.837623169,-0.836146958,-0.835257124
-0.943830987,-0.940808541,-0.942384789,-0.941602662,-0.941130152
-0.960875104,-0.961138308,-0.960996564,-0.961070607,-0.96111335
-0.890631108,-0.894520794,-0.892488116,-0.89350462,-0.894105905
-0.74022665,-0.747739969,-0.743818109,-0.745773065,-0.746944451
-0.524045483,-0.534806588,-0.529189682,-0.531987602,-0.533660417
-0.262345406,-0.27561203,-0.268686437,-0.272135366,-0.274201186
0.020651295,0.005942248,0.013619798,0.009797062,0.007506008
0.299017431,0.284166384,0.291917355,0.288058664,0.285744458
0.547521903,0.53395195,0.541033617,0.537506985,0.535393278
0.743935598,0.733051701,0.738731747,0.735902634,0.734208717
0.871042723,0.864103637,0.867723758,0.865920699,0.864836893
0.918168474,0.916134732,0.917192574,0.916669916,0.916348668
0.882079407,0.885509451,0.88371705,0.884608887,0.885141381
0.767194643,0.776164445,0.771479914,0.773811845,0.775202189
0.585081951,0.599130306,0.591796272,0.595446866,0.59763404
0.353299241,0.371463934,0.361981491,0.366701106,0.369527993
0.093698432,0.114564057,0.103672296,0.109092622,0.112341495
-0.169650108,-0.14783296,-0.159220958,-0.153553745,-0.1501563
-0.412701696,-0.391871636,-0.402744274,-0.397333879,-0.394089313
-0.61366296,-0.59576489,-0.6051069,-0.600458757,-0.597670909
-0.754953755,-0.741761928,-0.748647758,-0.745220736,-0.743167974
-0.824774119,-0.817714042,-0.82139798,-0.819564116,-0.81846576
-0.818092331,-0.81808158,-0.818085511,-0.818082576,-0.818081265
-0.736996913,-0.744339128,-0.740504786,-0.742413609,-0.743557736
-0.590374273,-0.604705382,-0.59722492,-0.600951304,-0.603180246
-0.392970042,-0.413269036,-0.40267325,-0.407948978,-0.411109268
-0.163910686,-0.18855493,-0.175690882,-0.182095468,-0.185933282
0.075153937,0.048251689,0.062293826,0.055303066,0.051113113
0.302105134,0.27532287,0.289302294,0.282343041,0.278170963
0.496422897,0.472214288,0.48485087,0.478561217,0.474789515
0.641055821,0.621736156,0.631819718,0.626799615,0.623790224
0.723937166,0.711451048,0.717966139,0.714719222,0.71277708
0.738997744,0.734729981,0.73695614,0.735844152,0.735177855
0.686603138,0.691231986,0.688814537,0.690020404,0.690734464
0.573364737,0.586784545,0.579777771,0.583264455,0.585351273
0.41138016,0.432671099,0.421556287,0.427088775,0.430401955
0.216967296,0.244469095,0.230113425,0.237258113,0.241539665
0.009031777,0.040466996,0.024058137,0.032224908,0.037119449
-0.192776999,-0.16010787,-0.177160998,-0.168673892,-0.163586231
-0.369930842,-0.338914166,-0.355104119,-0.347046668,-0.342216218
-0.506738293,-0.480189437,-0.494046371,-0.487149596,-0.483014018
-0.591753858,-0.572149416,-0.582381708,-0.577290213,-0.574237792
-0.618737908,-0.607991091,-0.613600715,-0.610811338,-0.609137283
-0.587107484,-0.586381581,-0.58675954,-0.586572576,-0.586457354
-0.501830081,-0.51139481,-0.506402879,-0.508890535,-0.510378991
-0.372786349,-0.391998725,-0.38197011,-0.386963104,-0.389954677
-0.21368198,-0.241004931,-0.226742768,-0.233843425,-0.238098173
-0.04062169,-0.07375618,-0.056460768,-0.065070763,-0.070231408
0.310109651,0.273863655,0.292800492,0.283382816,0.277730411
0.299965565,0.270873412,0.286072396,0.278513949,0.273976859
0.257021198,0.237737443,0.247811364,0.242802154,0.239795221
0.187237083,0.179554903,0.183566515,0.181573326,0.180375245
0.0993884,0.104074477,0.101623654,0.10284542,0.103575948
0.004054409,0.020776392,0.0120361,0.016386909,0.018993892
-0.087575775,-0.060224972,-0.074519142,-0.067405133,-0.063141136
-0.164945791,-0.129323721,-0.147939688,-0.138675703,-0.133121783
-0.219289567,-0.178497215,-0.199814643,-0.189206702,-0.182846869
-0.244584896,-0.20219109,-0.224345904,-0.213321507,-0.206711594
-0.238201638,-0.197920634,-0.218971448,-0.208495973,-0.202215787
-0.20116384,-0.166527473,-0.184628752,-0.175621134,-0.170220838
-0.138026381,-0.112065539,-0.125633599,-0.118880655,-0.114833308
-0.05634908,-0.041322318,-0.049176855,-0.045266582,-0.042924114
0.034150043,0.036957081,0.03548772,0.036221364,0.036658477
0.122682536,0.113071981,0.118091003,0.115596827,0.114097641
0.19859923,0.177477846,0.188511442,0.183024981,0.179731262
0.252589665,0.221885049,0.237925964,0.229948508,0.225160378
0.277741087,0.240229081,0.259828367,0.250080742,0.244230637
0.270349203,0.229399666,0.250794004,0.240153426,0.233767688
0.230370327,0.189649338,0.210924467,0.200343278,0.193992781
0.161495903,0.124632683,0.143892137,0.134313968,0.128565037
0.070802764,0.041068168,0.056602534,0.048877033,0.044239806
-0.03196537,-0.051949059,-0.041510034,-0.046700769,-0.049817867
-0.135418085,-0.143909291,-0.139475654,-0.141678544,-0.143003884
-0.227741473,-0.224028125,-0.225971341,-0.225001777,-0.224424162
-0.297986858,-0.282443347,-0.29056819,-0.286523104,-0.284101072
-0.337291176,-0.311341639,-0.324904648,-0.31815415,-0.31410917
-0.339911035,-0.305888843,-0.32366953,-0.314820896,-0.309516738
-0.303925549,-0.264861072,-0.285275718,-0.27511705,-0.269026476
-0.231558836,-0.190905544,-0.212150674,-0.201578946,-0.19524067
-0.129070804,-0.090388704,-0.110603657,-0.100544709,-0.094512963
-0.006202219,0.027157007,0.009723391,0.018399049,0.023600269
0.124752212,0.149942407,0.136777287,0.14332926,0.147257031
0.250167676,0.265097909,0.25729486,0.261179402,0.263506773
0.356491059,0.360001293,0.358164611,0.359080799,0.359628323
0.431661369,0.423618623,0.427818671,0.425731667,0.424477964
0.466428794,0.447725694,0.457496257,0.452638065,0.449721791
0.455409708,0.42786738,0.442256897,0.435101071,0.430806352
0.397762519,0.363963814,0.38162205,0.372840376,0.367569689
0.297433077,0.26047566,0.279784523,0.270181829,0.264418123
0.162896416,0.126111415,0.145329543,0.135771716,0.130035274
0.006433478,-0.026913568,-0.009491695,-0.018156182,-0.02335684
-0.156996271,-0.183997101,-0.169891994,-0.176906228,-0.181117501
-0.31119537,-0.329550863,-0.319963285,-0.324729931,-0.327593846
-0.440326564,-0.448542851,-0.444253048,-0.446384573,-0.447667412
-0.530523484,-0.528029196,-0.529337171,-0.528684742,-0.528297122
-0.571346523,-0.558531794,-0.56523134,-0.561896089,-0.55990063
-0.556928944,-0.535088145,-0.546503172,-0.540820686,-0.537415556
-0.486704116,-0.457896766,-0.472952164,-0.465459888,-0.460969269
-0.365611099,-0.332480165,-0.349795038,-0.341178183,-0.336013396
-0.20377342,-0.169282725,-0.187307514,-0.178337571,-0.172960376
-0.015636411,0.017193272,3.63E-05,0.008574311,0.013693024
0.181329229,0.209694166,0.194869716,0.202247221,0.206670418
0.36826565,0.389823388,0.378556534,0.384164503,0.387526043
0.526743382,0.539806421,0.532979254,0.536379055,0.538416942
0.640567863,0.644250235,0.642323733,0.643284911,0.643860058
0.697427424,0.691686922,0.69468525,0.693195706,0.692304314
0.690184585,0.675819293,0.683324125,0.679592535,0.677354891
0.617704803,0.596250309,0.607457938,0.601883631,0.598539645
0.485107017,0.458680683,0.472486989,0.465621033,0.461500158
0.303425733,0.274526614,0.289624474,0.282116004,0.27760963
0.088681667,0.059950278,0.074960433,0.067495726,0.063014864
-0.139545103,-0.165566274,-0.151972981,-0.158732781,-0.162791145
-0.359920389,-0.381009628,-0.369992693,-0.375470823,-0.37876062
-0.551359012,-0.565807728,-0.558260854,-0.562011869,-0.564265225
-0.695058115,-0.701797516,-0.698280994,-0.700027422,-0.701082914
-0.776336719,-0.775023141,-0.775713802,-0.775365876,-0.775165731
-0.78612104,-0.777137594,-0.781835924,-0.779496051,-0.778097421
-0.72192613,-0.706321891,-0.714478328,-0.710420567,-0.707983914
-0.588218213,-0.567580544,-0.578366721,-0.572997458,-0.569782731
-0.39611788,-0.372422087,-0.384806979,-0.378642933,-0.374948874
-0.162473692,-0.137884485,-0.15073608,-0.144340137,-0.140506458
0.09163598,0.114967602,0.102774114,0.108842975,0.11248027
0.342823846,0.362953678,0.352432808,0.357669769,0.360808136
0.567563852,0.582921869,0.574894846,0.578890066,0.581284399
0.744411437,0.753920163,0.748950239,0.751424403,0.752909043
0.856056771,0.859218068,0.857565766,0.858389164,0.858883597
0.891022066,0.887924766,0.889542489,0.888742565,0.888260887
0.844824396,0.836111438,0.840663542,0.838401825,0.837044154
0.720502489,0.707286783,0.71419049,0.710759106,0.708697621
0.528436847,0.512166183,0.520665502,0.516439112,0.513902195
0.285470894,0.26778391,0.277023776,0.272429728,0.269671557
0.013425116,-0.004011459,0.00509684,0.000568271,-0.002151388
-0.26289179,-0.27853715,-0.270365189,-0.274427785,-0.276868472
-0.517962548,-0.530536069,-0.523968953,-0.527233087,-0.529195295
-0.727935489,-0.736519786,-0.732038212,-0.734267249,-0.735604387
-0.872875781,-0.876983165,-0.874840486,-0.875905168,-0.876545108
-0.938665221,-0.938246897,-0.938466885,-0.93835206,-0.938291769
-0.918379619,-0.913796805,-0.916197334,-0.914999645,-0.914289244
-0.813003189,-0.804980968,-0.809175162,-0.807086974,-0.805838675
-0.631413131,-0.620922003,-0.626407108,-0.623675382,-0.622042575
-0.389626693,-0.377784395,-0.383975547,-0.380892863,-0.379047201
-0.10936648,-0.097314691,-0.103615349,-0.100478356,-0.098599761
0.183902833,0.195114598,0.189253761,0.192172303,0.193919763
0.463320682,0.472827203,0.467857525,0.470332141,0.471814875
0.703105285,0.710296877,0.706537392,0.708409646,0.70953211
0.880957643,0.885514844,0.883133421,0.884321246,0.885032734
0.980151255,0.982054851,0.981063306,0.981556399,0.981855364
0.991111237,0.990609613,0.990874742,0.990744346,0.990666905
0.912347132,0.909895685,0.911180224,0.910544472,0.910160721
0.750627661,0.746824281,0.74881033,0.747822348,0.747232325
0.520392247,0.515887251,0.518239823,0.517072857,0.516370524
0.242452004,0.237868558,0.240261638,0.239073487,0.238358473
-0.057914186,-0.062055497,-0.059894489,-0.060966799,-0.061613802
-0.353281442,-0.356612628,-0.354875419,-0.355736712,-0.356257429
-0.61660238,-0.618941435,-0.617722963,-0.61832579,-0.618693641
-0.823713905,-0.825063653,-0.824361054,-0.82470454,-0.82491662
-0.955567748,-0.956095095,-0.955826264,-0.955956085,-0.956041121
-1,-1,-1,-1,-1
-0.952866941,-0.95269258,-0.952787481,-0.952739965,-0.952714147
-0.8184305,-0.818434058,-0.818435874,-0.818434799,-0.818432863
-0.60896637,-0.60943563,-0.609192985,-0.609310498,-0.609382506
-0.343641027,-0.344736144,-0.344166607,-0.344447115,-0.344619608
-0.04673115,-0.048462982,-0.047560865,-0.048007055,-0.048277907
0.254608203,0.252401497,0.253552078,0.252982697,0.252638109
0.532859386,0.530494519,0.531728987,0.53111816,0.530750079
0.762670792,0.760591308,0.761676588,0.76114047,0.760814724
0.923196614,0.921908363,0.922577886,0.922244378,0.922046693
1,1,1,1,1
0.986370049,0.98807504,0.987185428,0.987629787,0.987894426
0.88391157,0.887587746,0.885666037,0.886623311,0.887201307
0.702367767,0.70807624,0.705091965,0.706581535,0.707467849
0.458689993,0.466241006,0.462293256,0.464259429,0.465437626
0.175440648,0.184395061,0.179713232,0.182045249,0.183440893
-0.121308748,-0.111621873,-0.116686569,-0.11416413,-0.112654854
-0.404401467,-0.394831132,-0.399835139,-0.397343146,-0.395851714
-0.648104938,-0.639596592,-0.644047195,-0.641831225,-0.640505634
-0.830469776,-0.823974109,-0.827373102,-0.825679532,-0.824669567
-0.935325831,-0.931695787,-0.933592358,-0.932651065,-0.932082516
-0.953740656,-0.953615922,-0.953687531,-0.953647249,-0.953630986
-0.884775006,-0.888501855,-0.886558067,-0.887523825,-0.888107166
-0.735520104,-0.743089363,-0.739138804,-0.741098965,-0.742285785
-0.520366549,-0.531380927,-0.525628253,-0.528487036,-0.530206014
-0.259616645,-0.273294876,-0.266150995,-0.269702458,-0.271836287
0.022443292,0.007207533,0.015165894,0.011209383,0.00883294
0.29981909,0.284378672,0.292444928,0.288434494,0.286026435
0.376489901,0.392964372,0.384938478,0.388933205,0.39132857
0.051018598,0.068511473,0.059818433,0.064144933,0.066738763
-0.270603898,-0.253645904,-0.262193238,-0.257939803,-0.255389821
-0.55927273,-0.544483015,-0.552019749,-0.548269701,-0.546022464
-0.789224368,-0.778163481,-0.78384855,-0.781021573,-0.779322945
-0.940355388,-0.934347951,-0.937460437,-0.935910742,-0.934986809
-1,-1,-1,-1,-1
-0.964005232,-0.970465926,-0.967075707,-0.96875973,-0.969777099
-0.836999728,-0.849808243,-0.843047854,-0.846415598,-0.848428758
-0.631854743,-0.650295341,-0.640509277,-0.645379198,-0.648298948
-0.368389425,-0.391183233,-0.379015424,-0.38507154,-0.38870232
-0.071452365,-0.096842962,-0.083195579,-0.089988138,-0.094059388
0.231438461,0.205547555,0.219581999,0.212597672,0.208410608
0.512665438,0.488530977,0.501765544,0.495179035,0.491231813
0.747050102,0.726891924,0.738146937,0.732544295,0.729189829
0.91413861,0.899917638,0.908141905,0.904047743,0.901596784
1,0.993234196,0.997602666,0.995425903,0.9941285
0.998401296,1,1,1,1
0.911245181,0.921392371,0.916891783,0.919134109,0.920479336
0.748240687,0.766354904,0.757626249,0.761969753,0.764575082
0.52586882,0.55060963,0.538329763,0.544441397,0.548106637
0.265719125,0.295092645,0.280285494,0.287655126,0.292073775
-0.007605244,0.023904915,0.007868545,0.015849655,0.020634326
-0.26882928,-0.23797036,-0.253775239,-0.245909259,-0.241194252
